input,target,prediction,accuracy,instruction,step
"Sustainability can broadly be defined as
(A) The short-term maintenance of systems according to environmental, economic and social considerations
(B) The long-term maintenance of processes according to environmental, economic and cultural considerations.
(C) The short-term maintenance of systems according to environmental, political and social considerations.
(D) The long-term maintenance of systems according to environmental, economic and social considerations.",D,"The correct answer is (D) The long-term maintenance of systems according to environmental, economic and social considerations.

Here's the reasoning:

- **Sustainability** inherently refers to maintaining or preserving resources for future use. This implies a focus on the long term rather than short-term measures.
- It involves considering multiple aspects: environmental impact, economic viability, and social well-being. The options (A), (B), and (C) all include these elements but differ in their time frame and scope.

Option (D) accurately captures the essence of sustainability by emphasizing ""long-term maintenance"" and including ""environmental, economic, and social considerations,"" which are widely recognized as key components of sustainable practices.",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"A mail clerk domiciled in State A slipped and fell on ice that had formed near the loading dock of the building in State B where the clerk's State B employer leased space for its headquarters. The building was owned and operated by a State C corporation. As a result of the fall, the clerk was injured and the employer's expensive computer he was carrying was badly damaged. The clerk sued the building owner for negligence in a federal district court in State B, seeking $100,000 in personal-injury damages. The employer has filed a timely motion to intervene, asserting an $80,000 negligence claim against the building owner for the damage to its computer. Is the court likely to grant the employer's motion to intervene?
(A) No, because although the employer has an interest in the clerk's action, that interest is not likely to be impaired in the employer's absence.
(B) No, because the clerk chose not to join the employer as a co-plaintiff in his action.
(C) Yes, because the employer is an indispensable party.
(D) Yes, because the employer's claim shares common questions of law and fact with the clerk's action.",D,"The correct answer is (D) Yes, because the employer's claim shares common questions of law and fact with the clerk's action.

Here’s a detailed analysis:

1. **Common Questions of Law and Fact**: The key to determining whether an intervention should be granted lies in whether the claims share common questions of law and fact. In this case, both the clerk's personal injury claim against the building owner for negligence and the employer's claim for damages to its computer also involve allegations that the building was negligently maintained. Therefore, there are significant overlapping issues regarding the state of the premises at the time of the incident.

2. **Impairment of Interest**: The court is more likely to grant an intervention if it can be shown that the employer’s interest would be impaired without their participation in the lawsuit. Since both claims hinge on similar facts (the condition of the loading dock and its maintenance), the employer's claim for damages to the computer could indeed be affected by the outcome of the clerk's personal injury case.

3. **Indispensability**: While the employer is not strictly indispensable, the fact that their claim shares common issues with the clerk’s makes it reasonable for them to intervene. Indispensability would typically require a showing that without the party in question, the court cannot fairly adjudicate the action, which is less applicable here.

4. **Choice of Plaintiffs**: The employer's decision not to join as a co-plaintiff does not preclude their right to intervene if it serves justice and fairness. The court has discretion to allow intervention even when one party chooses not to participate fully in the litigation.

Given these points, option (D) is the most appropriate choice because it correctly identifies that the employer's claim shares common questions of law and fact with the clerk’s action, making their intervention justified for the sake of fairness and efficiency.",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"In an action for malpractice, a plaintiff sued a doctor, claiming that the latter failed to properly diagnose his emphysema condition. The plaintiff contends that he went to the doctor for a medical examination after experiencing chest pains and shortness of breath. However, the doctor found no evidence of the disease and advised him that he was probably suffering from indigestion. Thereafter, the plaintiff was examined by another doctor who discovered that the plaintiff in fact was suffering from a chronic case of emphysema. At trial, the plaintiff calls the other doctor as his first witness. The other doctor proposes to testify the x-rays of the plaintiff's lungs showed that his respiratory organs were marked by distension, which was characteristic of emphysema. Upon objection by the defendant's attorney, the testimony should be
(A) admitted, because a doctor is properly qualified as an expert in medical matters.
(B) admitted, because the other doctor followed accepted medical practice in arriving at his opinion.
(C) excluded, because his opinion is based upon facts not in evidence.
(D) excluded, because the x-rays are the best evidence to show the distension of the plaintiff's lungs.",D,"The correct answer is (C) excluded, because his opinion is based upon facts not in evidence.

Here’s a detailed analysis:

1. **Context and Core Issue**: The key issue here revolves around whether the testimony of the second doctor should be admitted or excluded during the trial. Specifically, it concerns the basis for the other doctor's medical opinion regarding emphysema.

2. **Key Elements**:
   - A plaintiff sued a doctor for failing to diagnose his emphysema.
   - The first doctor examined the patient and concluded that he was suffering from indigestion instead of emphysema.
   - Another doctor later diagnosed the patient with chronic emphysema based on x-rays.
   - The second doctor is called as a witness, intending to testify about the findings in the x-rays.

3. **Analysis of Each Option**:
   - (A) ""Admitted, because a doctor is properly qualified as an expert in medical matters."" While it's true that doctors are generally considered experts, this option does not address why their testimony should be excluded.
   - (B) ""Admitted, because the other doctor followed accepted medical practice in arriving at his opinion."" This statement is too vague and doesn't explain how the basis of the opinion affects admissibility.
   - (C) ""Excluded, because his opinion is based upon facts not in evidence."" This option directly addresses a critical issue: for an expert's testimony to be admissible, it must be based on facts that are already established or admitted into evidence. The x-rays themselves should have been introduced as evidence first before the doctor can testify about their findings.
   - (D) ""Excluded, because the x-rays are the best evidence to show the distension of the plaintiff's lungs."" This statement is incorrect because it misinterprets the nature of expert testimony and the rules regarding the admissibility of evidence.

4. **Conclusion**: The correct answer is (C), as the other doctor’s opinion cannot be based on facts that have not been admitted into evidence, specifically the x-rays showing distension in the plaintiff's lungs. Therefore, his testimony should be excluded to maintain proper evidentiary standards and ensure a fair trial.",0.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"This question refers to the following information.
Literacy rates among the Russian-speaking population of late Imperial Russia and the Soviet Union, 1897–1955
Literacy Rate
1897  24%
1917  45%
1926  56%
1937  75%
1939  81.10%
1955  99.90%
Source: Census data and Soviet Ministry of Education
Which of the following segments of the Russian/Soviet population would probably have benefited most from the rising literacy rates depicted in the chart?
(A) The rural peasantry
(B) Members of the Russian Orthodox clergy
(C) The urban middle class
(D) Officers in the armed forces",A,"To answer this question, we need to consider which segment of the population would have seen the most significant improvement due to rising literacy rates. Let's analyze each option:

(A) **The rural peasantry**: In late Imperial Russia and early Soviet times, the rural peasantry was one of the least educated segments of society. The literacy rate for this group would likely have increased significantly over time as educational efforts targeted them.

(B) **Members of the Russian Orthodox clergy**: The Russian Orthodox Church traditionally had a high level of education among its clergy due to their training and religious studies. Therefore, the rise in overall literacy rates might not have been as significant for this group compared to others who were less literate initially.

(C) **The urban middle class**: While the urban middle class would likely benefit from rising literacy rates, they generally had higher initial levels of education compared to rural populations. Thus, their improvement may not have been as dramatic as that seen in other segments.

(D) **Officers in the armed forces**: Officers in the military were typically well-educated and literate due to the nature of their roles requiring reading and writing skills for command and record-keeping purposes. Therefore, this group would likely see less change in literacy rates over time compared to others.

Considering these points, the segment that would have benefited most from rising literacy rates is:

(A) The rural peasantry

This conclusion is based on the significant initial disparity in literacy levels between urban and rural populations, as well as the historical efforts of the Soviet government to improve education among peasants.",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"In which of the following situations involving a source of sound and a detector of the sound is it possible that there is NO perceived Doppler shift?
(A) The source travels toward the stationary detector.
(B) The detector travels toward the stationary source.
(C) Both the source and detector travel in the same direction.
(D) Both the source and detector travel in opposite directions, with the source and detector moving away from each other.",C,"To determine which situation involves no perceived Doppler shift, we need to understand the conditions under which a Doppler effect is observed. The Doppler effect occurs when there is relative motion between the source of sound and the detector, causing a change in the frequency of the sound detected.

Let's analyze each option:

(A) The source travels toward the stationary detector.
- In this case, since the source is moving towards the detector, a higher frequency (blue shift) would be perceived due to the Doppler effect. Therefore, there will be a perceived Doppler shift.

(B) The detector travels toward the stationary source.
- Similarly, if the detector moves towards the source, it will also perceive a higher frequency (blue shift). Thus, there is a perceived Doppler shift here as well.

(C) Both the source and detector travel in the same direction.
- If both are moving in the same direction, their relative motion with respect to each other does not change. The detector still receives sound waves from a stationary source or another moving source at the same frequency it would if they were not moving. Therefore, there is no perceived Doppler shift.

(D) Both the source and detector travel in opposite directions, with the source and detector moving away from each other.
- In this scenario, both are moving apart, which means the relative motion between them causes a decrease in the perceived frequency (red shift). Hence, there will be a perceived Doppler shift.

Based on the analysis above, the situation where no perceived Doppler shift is possible is:

(C) Both the source and detector travel in the same direction.",0.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"An employee worked for a hardware company in a city under an at-will-employment arrangement that paid the employee a monthly salary of $2,000. After two years, the owner of the hardware store told the employee it was time for them to enter into a more formalized employment agreement. The owner and the employee then both signed a written agreement drafted by the owner, whereby the employee agreed to work for a salary of $3,000 per month. The agreement further specified that either party had a right to terminate the contract by giving 60- days' notice to the other. Moreover, the agreement stipulated that if the employee's employment at the hardware store should be terminated, he would not be able to engage in any aspect of the hardware business for a period of two years within a 50-mile radius of the city. Finally, the agreement stated that should the employee violate this agreement, he would be liable to the hardware company for $1,500. The written agreement between the owner and the employee would most likely be held
(A) enforceable in all respects.
(B) enforceable only with respect to the salary and termination provisions.
(C) enforceable in all respects, except with regard to the $1,500 penalty clause.
(D) unenforceable in all respects.",B,"To analyze this scenario logically:

1. **At-Will Employment**: The initial employment arrangement was at-will, meaning either party could terminate the agreement without cause and without notice.

2. **New Agreement**: A written agreement was signed by both parties, which included a new salary of $3,000 per month and specified terms for termination (60 days' notice).

3. **Non-Compete Clause**: The agreement includes a non-compete clause that restricts the employee from engaging in any aspect of the hardware business within 50 miles of the city for two years after leaving.

4. **Penalty Clause**: There is also a penalty clause stating that if the employee violates the non-compete, they would be liable to the company for $1,500.

Now, let's evaluate each option:

- **Option (A)**: ""Enforceable in all respects."" This suggests that every part of the agreement is valid. However, non-compete clauses are often scrutinized and may not always be enforceable due to public policy considerations.
  
- **Option (B)**: ""Enforceable only with respect to the salary and termination provisions."" This would mean that while the financial terms and termination conditions are valid, other parts of the agreement might not hold up in court.

- **Option (C)**: ""Enforceable in all respects, except with regard to the $1,500 penalty clause."" This implies that most of the agreement is enforceable but the specific monetary penalty for breach may be unenforceable due to legal limitations on such clauses.

- **Option (D)**: ""Unenforceable in all respects."" This would mean no part of the agreement holds up legally, which seems unlikely given the clear terms and mutual agreement between both parties.

Considering that non-compete clauses are generally enforceable if they meet certain criteria (such as being reasonable in scope and duration), but may be challenged on grounds like public policy or reasonableness, the most balanced option is:

**(B) Enforceable only with respect to the salary and termination provisions.**

This acknowledges the validity of financial terms and termination conditions while recognizing that non-compete clauses are subject to legal scrutiny.",0.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"Assume this question takes place in a ""lien theory"" state. A woman and her co-habiting partner share a property as joint tenants with the right of survivorship. He has run up debts that he did not tell her about, and so he uses his interest in the property to secretly get a mortgage from the bank. When he dies, the bank attempts to execute on the mortgage. Can it do so? Apply the majority view on this issue.
(A) No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.
(B) No, although the mortgage destroyed the joint tenancy, the bank has to get a deed of trust in order to execute on jointly owned property.
(C) Yes, the bank got title to the property by virtue of the mortgage, which destroyed the joint tenancy, and it can execute on its lien.
(D) Yes, the mortgage was the equivalent of a deed of trust and the joint tenancy was severed by the mortgage lien, giving the bank unfettered legal authority to execute on its mortgage.",A,"To answer this question accurately, we need to consider the principles of ""lien theory"" states and how they handle mortgages on property owned as joint tenants with the right of survivorship.

In a ""lien theory"" state, a mortgage does not automatically transfer title but creates a lien against the property. The key elements here are:

1. **Joint Tenancy**: The woman and her co-habiting partner share the property as joint tenants with the right of survivorship.
2. **Secret Mortgage**: He secretly takes out a mortgage on his interest in the property without informing the woman, which is illegal but does not affect the legal status under lien theory states.
3. **Right of Survivorship**: Upon death, the surviving tenant automatically inherits the deceased's share.

Given these elements and applying the majority view:

- The secret mortgage does not destroy the joint tenancy because in a ""lien theory"" state, it only creates a lien against the property, not title transfer.
- When he dies, the woman as the surviving joint tenant will inherit his share by operation of law due to the right of survivorship.

Therefore, the correct answer is:

(A) No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"This question refers to the following information.
O ye who believe! Strong drink and games of chance and idols… are only an infamy of Satan's handiwork. Leave it aside in order that ye may succeed.
the Qur'an, Sura 5: 89
When once you hear the roses are in bloom,
Then is the time, my love, to pour the wine.
the Rubáiyát of Omar Khayyám
A comparison of both verses would best support which of the following conclusions?
(A) Many Muslims inclined toward atheism in the premodern era.
(B) Religious restrictions were not universally observed by all Muslims.
(C) Christian missionaries were steadily winning converts among Muslim populations.
(D) Muslim intellectuals were generally hostile to traditional religious practice.",B,"To analyze this question, let's break down the key elements from each verse and then consider how they might support a conclusion.

1. **Qur'anic Verse (Sura 5:89):** This verse is from the Qur'an and advises believers to avoid strong drink, games of chance, and idols as these are considered infamy associated with Satan's work. The emphasis here is on religious guidance and moral advice.

2. **Rubáiyát of Omar Khayyám:** This quote suggests that when the roses (symbolizing spring or a good time) are in bloom, it is an appropriate time to enjoy wine. This verse reflects a more secular or hedonistic perspective, suggesting that certain pleasures should be enjoyed during their season.

Now let's evaluate each option:

(A) **Many Muslims inclined toward atheism in the premodern era.**
- There is no direct evidence from these verses about the inclination of Muslims towards atheism. The verses are focused on different aspects of behavior and do not provide information about religious beliefs or inclinations.

(B) **Religious restrictions were not universally observed by all Muslims.**
- This option aligns well with the comparison. While the Qur'anic verse prescribes strict adherence to certain prohibitions, the Rubáiyát suggests a more permissive attitude towards enjoying life's pleasures. This contrast implies that religious restrictions were indeed not uniformly followed.

(C) **Christian missionaries were steadily winning converts among Muslim populations.**
- There is no mention of Christian missionaries or conversion in either verse. The verses are about different attitudes toward religious and secular practices, but do not provide information on missionary activities.

(D) **Muslim intellectuals were generally hostile to traditional religious practice.**
- This option does not directly follow from the comparison. While the Rubáiyát reflects a more secular viewpoint, it doesn't necessarily indicate hostility towards traditional religious practices among Muslim intellectuals; rather, it suggests a different perspective on life and pleasure.

Given this analysis, the most logical conclusion supported by the comparison of both verses is:

(B) Religious restrictions were not universally observed by all Muslims.

This option best fits the contrast between the strict religious guidance in the Qur'anic verse and the more secular or hedonistic attitude expressed in the Rubáiyát.",0.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"A sequence of three real numbers forms an arithmetic progression with a first term of 9. If 2 is added to the second term and 20 is added to the third term, the three resulting numbers form a geometric progression. What is the smallest possible value for the third term of the geometric progression?
(A) 2
(B) 1
(C) 9
(D) 16",B,"To solve this problem, let's break it down step by step.

### Step 1: Define the terms of the arithmetic progression (AP)
Given that the first term \(a_1\) is 9 and the common difference is \(d\), we can express the three terms of the AP as:
- First term: \(a_1 = 9\)
- Second term: \(a_2 = 9 + d\)
- Third term: \(a_3 = 9 + 2d\)

### Step 2: Modify the terms to form a geometric progression (GP)
According to the problem, if we add 2 to the second term and 20 to the third term, the resulting numbers form a GP. Therefore:
- New first term of the GP: \(9\) (unchanged from AP)
- New second term of the GP: \((9 + d) + 2 = 11 + d\)
- New third term of the GP: \((9 + 2d) + 20 = 29 + 2d\)

### Step 3: Use the property of geometric progression
In a GP, the ratio between consecutive terms is constant. Therefore:
\[ \frac{11 + d}{9} = \frac{29 + 2d}{11 + d} \]

### Step 4: Solve for \(d\)
Cross-multiply to solve the equation:
\[ (11 + d)^2 = 9(29 + 2d) \]
Expand both sides:
\[ 121 + 22d + d^2 = 261 + 18d \]
Rearrange terms to form a quadratic equation:
\[ d^2 + 4d - 140 = 0 \]

### Step 5: Solve the quadratic equation
Use the quadratic formula \(d = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a}\), where \(a = 1\), \(b = 4\), and \(c = -140\):
\[ d = \frac{-4 \pm \sqrt{4^2 - 4 \cdot 1 \cdot (-140)}}{2 \cdot 1} \]
\[ d = \frac{-4 \pm \sqrt{16 + 560}}{2} \]
\[ d = \frac{-4 \pm \sqrt{576}}{2} \]
\[ d = \frac{-4 \pm 24}{2} \]

This gives us two solutions:
\[ d = \frac{20}{2} = 10 \]
\[ d = \frac{-28}{2} = -14 \]

### Step 6: Determine the third term of the geometric progression
For \(d = 10\):
- Second term of GP: \(11 + 10 = 21\)
- Third term of GP: \(29 + 2(10) = 49\)

For \(d = -14\):
- Second term of GP: \(11 - 14 = -3\)
- Third term of GP: \(29 + 2(-14) = 1\)

### Step 7: Identify the smallest possible value
The third term of the geometric progression for \(d = -14\) is 1, which is smaller than 49.

Thus, the smallest possible value for the third term of the geometric progression is \(\boxed{B}\).",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"A textbook weighs 30 N at sea level. Earth’s radius is 6,400 km. Which of the following is the best estimate of the textbook’s weight on a mountain peak located 6,000 m above sea level?
(A) 60 N
(B) 15 N
(C) 30 N
(D) 7.5 N",C,"To solve this problem, we need to understand how the gravitational force changes with altitude and distance from the center of the Earth.

The formula for gravitational force (weight) is given by:

\[ F = \frac{GMm}{r^2} \]

Where:
- \( G \) is the gravitational constant,
- \( M \) is the mass of the Earth,
- \( m \) is the mass of the object (textbook),
- \( r \) is the distance from the center of the Earth to the object.

At sea level, the radius \( r \) is approximately 6,400 km. On a mountain peak 6,000 meters above sea level, the new radius would be:

\[ r' = 6400 \text{ km} + 6 \text{ km} = 6406 \text{ km} \]

The weight at sea level is given as 30 N. We need to estimate the weight on the mountain peak.

Since the radius increases by a small amount (6 km compared to 6,400 km), we can use the approximation that the change in gravitational force due to this small increase in altitude is minimal and can be estimated using the inverse square law of gravity.

The ratio of the new distance squared to the original distance squared gives us an estimate of how much the weight will change:

\[ \left(\frac{r}{r'}\right)^2 = \left(\frac{6400 \text{ km}}{6406 \text{ km}}\right)^2 \approx \left(1 - \frac{6}{6400}\right)^2 \]

For small values, we can approximate:

\[ \left(1 - \frac{x}{R}\right)^2 \approx 1 - 2\frac{x}{R} \]

Where \( x = 6 \text{ km} \) and \( R = 6400 \text{ km} \):

\[ \left(\frac{6400 \text{ km}}{6406 \text{ km}}\right)^2 \approx 1 - 2 \times \frac{6}{6400} \]

\[ \approx 1 - \frac{12}{6400} = 1 - 0.001875 \approx 0.998125 \]

This means the weight at the mountain peak is approximately:

\[ W' \approx 30 N \times 0.998125 \approx 29.94375 \text{ N} \]

Given the options, the closest estimate to this value is (C) 30 N.

Therefore, the best answer is:
(C) 30 N",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"Sally Sobriety, owner of Greenacre and Blackacre, was a recovering alcoholic. Sally's only heir was her daughter Betty Boozer, a heavy drinker. In an attempt to encourage Betty to go on the wagon, Sally conveyed Greenacre to ""Friend and her heirs, but if liquor is ever consumed on the property, then to Betty."" Sally conveyed Blackacre to ""Associate and her heirs, but if Associate ever consumes alcohol on the property, then to Betty."" One year later, Friend and Associate both began hosting wine-tasting events on their properties, at which they each personally consumed substantial alcohol. Sally was so shocked that she had a stroke and died. The property interests of the following parcels of land should go to
(A) Betty // Betty
(B) Friend // Betty
(C) Betty // Associate
(D) Friend // Associate",B,"To solve this problem, we need to carefully analyze the conditions set by Sally Sobriety for the conveyance of Greenacre and Blackacre.

1. **Greenacre Conveyance**: 
   - Condition: If liquor is ever consumed on the property, then it reverts to Betty.
   - Action: Friend hosted wine-tasting events and personally consumed alcohol on the property.
   - Conclusion: The condition was met, so Greenacre should revert to Betty.

2. **Blackacre Conveyance**:
   - Condition: If Associate ever consumes alcohol on the property, then it reverts to Betty.
   - Action: Associate hosted wine-tasting events and personally consumed alcohol on the property.
   - Conclusion: The condition was met, so Blackacre should revert to Betty.

Based on this analysis, both Greenacre and Blackacre should go to Betty. Therefore, the correct answer is:

**(A) Betty // Betty**",0.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"At trial, during the plaintiff's case-in-chief, the plaintiff called as a witness the managing agent of the defendant corporation, who was then sworn in and testified. Defense counsel objected to the plaintiff's questions either as leading or as impeaching the witness. In ruling on the objections, the trial court should
(A) sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.
(B) sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.
(C) sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.
(D) overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.",D,"The correct answer is (B).

Explanation:
- **Leading Questions**: In most jurisdictions, a party's attorney cannot ask leading questions of their own witness during direct examination. Leading questions are those that suggest the answer or contain the information the questioner wants to elicit. This rule aims to ensure that witnesses can freely provide their testimony without being influenced by the questioning style.

- **Impeachment**: A party is generally not allowed to impeach (challenge) its own witness, as this would undermine the credibility of the witness's testimony and could be seen as an unfair tactic. However, if a witness testifies in a way that is damaging to their client, opposing counsel may have grounds for impeachment during cross-examination.

- **Context**: In this scenario, the managing agent of the defendant corporation is called by the plaintiff (the party who initiated the lawsuit). The defense attorney objects to the questions as leading or impeaching. Given these rules:

  - The objections based on leading questions should be sustained because it's improper for the plaintiff’s counsel to ask leading questions during direct examination.
  
  - The objections based on impeachment should be overruled, but only in the context of this specific witness being called by the plaintiff and not during cross-examination.

Therefore, option (B) is correct: the trial court should sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.",0.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"This question refers to the following information.
I have, in conformity without resolve, put together some few points concerning the reformation of the Christian estate, with the intent of placing the same before the Christian nobility of the German nation. . . . It is not out of mere arrogance and perversity that I, an individual poor man, have taken upon me to address your lordships. The distress and misery that oppress all the Christian estates, more especially in Germany, have led not only myself, but every one else, to cry aloud and to ask for help. . . . These Romanists have, with great adroitness, drawn three walls around themselves, with which they have hitherto protected themselves, so that no one could reform them, whereby all Christendom has fallen terribly. . . . That the Temporal Power Has no Jurisdiction over the Spirituality . . . That No One May Interpret the Scriptures but the Pope . . . That No One May Call a Council but the Pope. . . . Let us now consider the matters which should be treated in the councils, and with which popes, cardinals, bishops, and all learned men should occupy themselves day and night. . . . It is a distressing and terrible thing to see that the head of Christendom, who boasts of being the vicar of Christ and the successor of St. Peter, lives in a worldly pomp that no king or emperor can equal. What is the use in Christendom of the people called ""cardinals""? I will tell you. In Italy and Germany there are many rich convents, endowments, fiefs, and benefices, and as the best way of getting these into the hands of Rome, they created cardinals, and gave them the sees, convents, and prelacies, and thus destroyed the service of God.
—Martin Luther, Address to the Christian Nobility of the German Nation
Which of the following reformers expressed views similar to those expressed by Martin Luther in his letter above?
(A) Ulrich Zwingli
(B) Sir Thomas More
(C) Erasmus
(D) John Wycliffe",B,"To answer this question, we need to carefully analyze the content and context of Martin Luther's address. The key points from the text include:

1. Addressing the Christian nobility of Germany.
2. Criticizing the Roman Catholic Church for its practices and policies.
3. Calling for reform within the Christian estate.
4. Questioning the authority of the Pope in matters of interpretation of scriptures and convening councils.
5. Expressing dissatisfaction with the wealth and worldly lifestyle of church officials, particularly cardinals.

Now let's evaluate each option:

(A) **Ulrich Zwingli**: He was a Swiss reformer who shared some similar views with Martin Luther regarding the corruption within the Catholic Church but had different theological positions on certain aspects like the Eucharist. His primary focus was more on the church in Switzerland rather than Germany.

(B) **Sir Thomas More**: He was an English statesman and philosopher, known for his opposition to the break between the Church of England and Rome under Henry VIII. While he did criticize some practices within the Catholic Church, his views were not as radical or reform-oriented as Martin Luther's.

(C) **Erasmus**: Desiderius Erasmus was a Dutch Renaissance humanist who criticized the corruption in the church but advocated for reform through education and moral improvement rather than outright rebellion against the papacy. His approach was more moderate compared to Luther’s.

(D) **John Wycliffe**: He was an English theologian and philosopher, known as the ""Morning Star of the Reformation."" Wycliffe criticized many practices within the Catholic Church, including the wealth and corruption of the clergy, and advocated for reform through his teachings. His views align closely with those expressed by Martin Luther in this address.

Given these analyses, the answer that best fits is:

(D) John Wycliffe",0.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"Compute $\dbinom{85}{82}$.
(A) 252
(B) 4680
(C) 98770
(D) 101170",C,"To compute \(\binom{85}{82}\), we can use the property of binomial coefficients that states \(\binom{n}{k} = \binom{n}{n-k}\). This means:

\[
\binom{85}{82} = \binom{85}{3}
\]

Now, we need to compute \(\binom{85}{3}\), which is given by the formula for combinations:

\[
\binom{85}{3} = \frac{85!}{3!(85-3)!} = \frac{85!}{3! \cdot 82!}
\]

We can simplify this by canceling out \(82!\) in the numerator and the denominator:

\[
\binom{85}{3} = \frac{85 \times 84 \times 83 \times 82!}{3! \times 82!} = \frac{85 \times 84 \times 83}{3!}
\]

Next, we calculate \(3!\):

\[
3! = 3 \times 2 \times 1 = 6
\]

So, the expression simplifies to:

\[
\binom{85}{3} = \frac{85 \times 84 \times 83}{6}
\]

Now, we perform the multiplication and division step-by-step:

First, calculate \(85 \times 84\):

\[
85 \times 84 = 7140
\]

Next, multiply the result by 83:

\[
7140 \times 83 = 592620
\]

Finally, divide by 6:

\[
\frac{592620}{6} = 98770
\]

Thus, the value of \(\binom{85}{82}\) is \(98770\).

The correct answer is \(\boxed{C}\).",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?
(A) v0^2/(2μg)
(B) v0^2/(μg)
(C) 2v0^2/(μg)
(D) mv0^2/(μg)",A,"To solve this problem, we need to analyze the forces acting on the box and use the work-energy principle.

1. **Identify Forces**: The only horizontal force acting on the box is the frictional force \( F_f \), which opposes its motion. The frictional force can be expressed as:
   \[
   F_f = μN
   \]
   where \( N \) is the normal force, and for a horizontal surface, \( N = mg \). Therefore,
   \[
   F_f = μmg
   \]

2. **Work-Energy Principle**: The work done by the frictional force will be equal to the change in kinetic energy of the box. Initially, the box has kinetic energy:
   \[
   KE_{\text{initial}} = \frac{1}{2}mv_0^2
   \]
   When it comes to rest, its final kinetic energy is zero. The work done by friction \( W_f \) over a distance \( d \) is given by:
   \[
   W_f = F_f \cdot d = -μmgd
   \]
   (The negative sign indicates that the work done by friction is dissipative, reducing the kinetic energy.)

3. **Equating Work and Energy Change**: The change in kinetic energy equals the work done by friction:
   \[
   \Delta KE = W_f
   \]
   Therefore,
   \[
   -\frac{1}{2}mv_0^2 = -μmgd
   \]

4. **Solve for Distance \( d \)**: Simplify and solve the equation for \( d \):
   \[
   \frac{1}{2}mv_0^2 = μmgd
   \]
   Divide both sides by \( mg \):
   \[
   \frac{v_0^2}{2g} = μd
   \]
   Finally, solve for \( d \):
   \[
   d = \frac{v_0^2}{2μg}
   \]

Thus, the correct answer is:
(A) \( v_0^2/(2μg) \).",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
"_______ is the term used to describe the ongoing approval and acceptance of a company's activities by society, especially among local communities and civil societies.
(A) Enlightened self interest
(B) Social licence to operate
(C) Community approval
(D) Supply chain responsibility",B,"The correct answer based on the given context is:

(B) Social licence to operate

This term refers to the ongoing approval and acceptance of a company's activities by society, particularly focusing on local communities and civil societies. It implies that companies need to maintain good relationships with these groups to continue operating in a socially acceptable manner.",1.0,"Analyze the given context carefully, identify key elements, and choose the answer that best fits the question based on logical reasoning and provided information.",2
