input,target,prediction,accuracy,instruction,step
"________ is the right of a consumer to control what information companies can collect about them and how it is stored, used and shared.
(A) Consumer inclusion
(B) Consumer control
(C) Consumer privacy
(D) Consumer exclusion",C,"The correct answer is (C) Consumer privacy.

Explanation:
- **Consumer Privacy**: This refers to the right of a consumer to have control over their personal information. It involves the ability to decide what data can be collected about them, how it is stored, used, and shared by companies or organizations.
  
- **Consumer Inclusion**: This term generally relates to ensuring that all consumers are included in decision-making processes or services provided, which does not directly address control over personal information.

- **Consumer Control**: While this might seem close as it involves control, the specific context of the question is more about privacy and data protection rather than general control over actions or decisions.

- **Consumer Exclusion**: This term typically refers to excluding certain consumers from a service or decision-making process, which does not align with the concept of controlling personal information.

Therefore, (C) Consumer privacy best fits the description provided in the question.",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"The ___________, otherwise known as _________ was launched in 1997 and is a global workplace standard that covers key labour rights such as working hours, forced labour and discrimination, with compliance being certified by independent auditors.
(A) Social accountability standard, SA 8000
(B) Social accountability standard, SA 9000
(C) Sarbanes-Oxley Act, SA 8000
(D) Sarbanes-Oxley Act, SA 9000",A,"To answer this question accurately, let's break down the key details provided in the statement and analyze each option.

The statement mentions a global workplace standard launched in 1997 that covers labor rights such as working hours, forced labor, and discrimination. Compliance with this standard is certified by independent auditors.

Now, let’s examine each option:

(A) Social accountability standard, SA 8000
- This matches the description: it is a global workplace standard launched in 1997 that covers key labor rights such as working hours, forced labor, and discrimination. Compliance with this standard is indeed certified by independent auditors.

(B) Social accountability standard, SA 9000
- This does not match because there is no widely recognized standard known as ""SA 9000.""

(C) Sarbanes-Oxley Act, SA 8000
- The Sarbanes-Oxley Act (SOX) is an American federal law enacted in 2002 and primarily deals with financial reporting requirements for public companies. It does not cover labor rights.

(D) Sarbanes-Oxley Act, SA 9000
- This combination also does not match the description since SOX is unrelated to labor rights standards.

Based on this analysis, the correct answer that best aligns with both the context and requirements of the question is:

(A) Social accountability standard, SA 8000",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"Anton has two species of ants, Species A and Species B, in his ant farm. The two species are identical in appearance, but Anton knows that every day, there are twice as many ants of Species A than before, while there are three times as many ants of Species B. On Day 0, Anton counts that there are 30 ants in his ant farm. On Day 5, Anton counts that there are 3281 ants in his ant farm. How many of these are of Species A?
(A) 211
(B) 2321
(C) 11
(D) 608",D,"To solve this problem, we need to set up equations based on the given information and then use those equations to find out how many ants of Species A there are on Day 5.

Let's denote:
- \( A_0 \) as the initial number of ants of Species A.
- \( B_0 \) as the initial number of ants of Species B.

From the problem, we know that:
1. On Day 0, the total number of ants is 30: 
\[ A_0 + B_0 = 30 \]

2. Each day, the number of ants of Species A doubles and the number of ants of Species B triples. Therefore, on Day 5, the number of ants will be:
\[ A_5 = A_0 \times 2^5 = 32A_0 \]
\[ B_5 = B_0 \times 3^5 = 243B_0 \]

On Day 5, Anton counts a total of 3281 ants. Therefore:
\[ A_5 + B_5 = 3281 \]
Substituting the expressions for \( A_5 \) and \( B_5 \):
\[ 32A_0 + 243B_0 = 3281 \]

We also know from Day 0:
\[ A_0 + B_0 = 30 \]

Now we have a system of linear equations:
1. \( A_0 + B_0 = 30 \)
2. \( 32A_0 + 243B_0 = 3281 \)

We can solve this system step by step.

First, express \( B_0 \) in terms of \( A_0 \):
\[ B_0 = 30 - A_0 \]

Substitute \( B_0 \) into the second equation:
\[ 32A_0 + 243(30 - A_0) = 3281 \]
\[ 32A_0 + 7290 - 243A_0 = 3281 \]
\[ -211A_0 + 7290 = 3281 \]
\[ -211A_0 = 3281 - 7290 \]
\[ -211A_0 = -4009 \]
\[ A_0 = \frac{4009}{211} \]
\[ A_0 = 19 \]

Now, substitute \( A_0 = 19 \) back into the equation for \( B_0 \):
\[ B_0 = 30 - 19 = 11 \]

Finally, calculate the number of ants of Species A on Day 5:
\[ A_5 = 32A_0 = 32 \times 19 = 608 \]

Therefore, the number of ants of Species A on Day 5 is \( 608 \).

The correct answer is (D) 608.",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"A 30 mF capacitor has 6 millicoulombs of charge on each plate. The energy stored in the capacitor is most nearly
(A) 5.4 × 10–10 J
(B) 9.0 × 10–8 J
(C) 0.6 J
(D) 12.5 J",C,"To solve this problem, we need to use the formula for the energy stored in a capacitor:

\[ U = \frac{1}{2} C V^2 \]

where:
- \( U \) is the energy stored,
- \( C \) is the capacitance of the capacitor,
- \( V \) is the voltage across the capacitor.

First, we need to find the voltage (\(V\)) using the charge (\(Q\)) and capacitance (\(C\)). The relationship between charge, capacitance, and voltage is given by:

\[ Q = C V \]

Given:
- Capacitance \( C = 30 \text{ mF} = 30 \times 10^{-3} \text{ F} \)
- Charge \( Q = 6 \text{ mC} = 6 \times 10^{-3} \text{ C} \)

We can solve for the voltage (\(V\)):

\[ V = \frac{Q}{C} = \frac{6 \times 10^{-3}}{30 \times 10^{-3}} = \frac{6}{30} = 0.2 \text{ V} \]

Now, we can use the energy formula to find \( U \):

\[ U = \frac{1}{2} C V^2 = \frac{1}{2} \times (30 \times 10^{-3}) \times (0.2)^2 \]
\[ U = \frac{1}{2} \times 30 \times 10^{-3} \times 0.04 \]
\[ U = 15 \times 10^{-3} \times 0.04 \]
\[ U = 600 \times 10^{-6} \text{ J} \]
\[ U = 6 \times 10^{-4} \text{ J} \]

This value is closest to option (B) \(9.0 \times 10^{-8} \text{ J}\), but it seems there might be a discrepancy in the calculation or the options provided, as none of them exactly match our calculated result.

However, based on the given choices and considering possible rounding errors or simplifications:

The closest answer is (B) \(9.0 \times 10^{-8} \text{ J}\).

Therefore, the energy stored in the capacitor is most nearly:
(B) \(9.0 \times 10^{-8} \text{ J}\).",0.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"A cylinder with a movable piston contains a gas at pressure P = 1 × 10^5 Pa, volume V = 20 cm^3, and temperature T = 273 K. The piston is moved downward in a slow steady fashion allowing heat to escape the gas and the temperature to remain constant. If the final volume of the gas is 5 cm^3, what will be the resulting pressure?
(A) 0.25 × 10^5 Pa
(B) 2 × 10^5 Pa
(C) 4 × 10^5 Pa
(D) 8 × 10^5 Pa",C,"To solve this problem, we can use Boyle's Law, which states that for a given mass of gas at constant temperature, the product of pressure and volume is constant. Mathematically, it is expressed as:

\[ P_1 V_1 = P_2 V_2 \]

Where:
- \(P_1\) is the initial pressure,
- \(V_1\) is the initial volume,
- \(P_2\) is the final pressure (which we need to find),
- \(V_2\) is the final volume.

Given values are:
- Initial pressure, \(P_1 = 1 \times 10^5 \) Pa
- Initial volume, \(V_1 = 20 \) cm³
- Final volume, \(V_2 = 5 \) cm³

We need to find the final pressure, \(P_2\).

Using Boyle's Law:

\[ P_1 V_1 = P_2 V_2 \]

Substitute the given values into the equation:

\[ (1 \times 10^5 \text{ Pa}) \times (20 \text{ cm}^3) = P_2 \times (5 \text{ cm}^3) \]

Solve for \(P_2\):

\[ P_2 = \frac{(1 \times 10^5 \text{ Pa}) \times (20 \text{ cm}^3)}{5 \text{ cm}^3} \]
\[ P_2 = \frac{2 \times 10^6 \text{ Pa} \cdot \text{cm}^3}{5 \text{ cm}^3} \]
\[ P_2 = 4 \times 10^5 \text{ Pa} \]

Therefore, the resulting pressure is \(4 \times 10^5\) Pa.

The correct answer is (C) \(4 \times 10^5\) Pa.",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"According Carroll what four categories or aspects can corporate social responsibility be broken down into?
(A) Political, Legal, Ethical and Philanthropic
(B) Economic, Legal, Ethical and Philanthropic
(C) Economic, Legal, Cultural and Philanthropic
(D) Economic, Legal, Ethical and Environmental",B,"To answer this question accurately, we need to refer to Carroll's Pyramid of Corporate Social Responsibility (CSR). According to the pyramid model proposed by Archie B. Carroll in 1979, corporate social responsibility can be broken down into four categories or aspects:

1. Economic Responsibilities - which focus on the company’s obligation to create value for its shareholders and stakeholders.
2. Legal Responsibilities - which involve adhering to laws and regulations.
3. Ethical Responsibilities - which include acting with integrity and fairness in business practices.
4. Philanthropic Responsibilities - which encompass voluntary contributions to community welfare.

Given this information, we can see that the correct answer is:

(B) Economic, Legal, Ethical and Philanthropic

This matches Carroll's original four categories of corporate social responsibility as outlined in his pyramid model.",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"A baseball fan purchased two tickets for a World Series baseball game. The fan contacted his best friend and invited him to go to the game. The friend, who was a fanatic baseball fan, eagerly agreed. The fan told the friend that the game started at 7:00 p. m. and that he would pick him up at about 5:00 p. m. so they could get there early to watch batting practice. They were driving to the game together when the fan sped up to cross an intersection while the traffic signal was changing from amber to red. As he reached the intersection, the fan was traveling at 50 m. p. h. although the posted speed limit was 25 m. p. h. Simultaneously, a car entered the intersection on red and collided with the fan's vehicle. The friend suffered a broken pelvis in the collision. This jurisdiction has adopted the following ""modified"" comparative negligence statute:""A negligent plaintiff is entitled to obtain a recovery provided plaintiff's negligence is not equal to or greater than that of the defendant's; otherwise no recovery is permitted. ""Suppose the friend brings suit against the driver of the car that entered the intersection on the red light to recover damages for his injury. Ajury returned a special verdict with the following findings: (1) The fan was 55 percent negligent in speeding; (2) The driver was 45 percent negligent in driving through the red light; and (3) The friend suffered $100,000 in damages. As a result, the court should enter a judgment for the friend in the amount of
(A) $100,000. 00
(B) $55,000. 00
(C) $45,000. 00
(D) nothing, because the fan was more negligentthan the driver.",A,"To determine the appropriate judgment amount for the friend's claim under the modified comparative negligence statute, we need to follow these steps:

1. **Identify the Negligence Percentages**: 
   - The fan (plaintiff) is found 55% negligent.
   - The driver of the car that entered on red light (defendant) is found 45% negligent.

2. **Apply the Modified Comparative Negligence Statute**:
   According to this statute, a plaintiff can recover damages if their negligence is not equal to or greater than the defendant's. In other words, the plaintiff must be less than 50% at fault for recovery to be allowed.

3. **Calculate the Recovery Amount**:
   - The friend suffered $100,000 in damages.
   - Since the fan (plaintiff) is found more negligent (55%) compared to the driver (45%), he does not meet the requirement of being less than 50% at fault.

Given that the fan's negligence exceeds 50%, under this modified comparative negligence statute, the friend cannot recover any damages from the driver.

Therefore, the correct answer is:
(D) nothing, because the fan was more negligent than the driver.",0.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"What are the three differing types of stakeholder theory according to Donaldson and Preston (1995)?
(A) Normative, Descriptive and Economic
(B) Normative, Moral and Instrumental
(C) Political, Descriptive and Instrumental
(D) Normative, Descriptive and Instrumental",D,"The correct answer is:

(D) Normative, Descriptive and Instrumental

According to Donaldson and Preston (1995), stakeholder theory can be categorized into three types:
- **Normative**: This perspective focuses on what companies should do for their stakeholders based on ethical norms or principles.
- **Descriptive**: This approach describes the actual relationships between firms and their stakeholders as they exist in reality, without necessarily prescribing how these relationships should be managed.
- **Instrumental**: This view considers stakeholder theory as a tool to achieve specific business objectives.

These categories help in understanding different dimensions of stakeholder theory from both prescriptive (what ought to be) and descriptive (what is) perspectives.",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"In a spring-block oscillator, the maximum speed of the block is
(A) proportional to amplitude
(B) proportional to the square of amplitude
(C) proportional to the square root of amplitude
(D) inversely proportional to the square root of amplitude",A,"To analyze this question, we need to understand the behavior of a spring-block oscillator. In such an oscillator, the block is attached to a spring and oscillates back and forth along a straight line.

The key principle here is that in simple harmonic motion (SHM), which applies to a spring-block system, the maximum speed \(v_{\text{max}}\) of the block occurs when it passes through the equilibrium position. The relationship between the maximum speed, amplitude \(A\), and angular frequency \(\omega\) can be derived from the equation for velocity in SHM:

\[ v(t) = -A\omega \sin(\omega t + \phi) \]

The maximum value of this velocity occurs when \(\sin(\omega t + \phi)\) is either 1 or -1, which gives us:

\[ v_{\text{max}} = A\omega \]

Here, \(A\) is the amplitude and \(\omega\) (angular frequency) is related to the spring constant \(k\) and mass \(m\) of the block by:

\[ \omega = \sqrt{\frac{k}{m}} \]

From this relationship, we can see that the maximum speed \(v_{\text{max}}\) is directly proportional to the amplitude \(A\). Therefore, if the amplitude increases, the maximum speed will also increase proportionally.

Thus, the correct answer is:

(A) proportional to amplitude",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"This question refers to the following information.
An Act to place certain restrictions on Immigration and to provide for the removal from the Commonwealth of Prohibited Immigrants.
…
3. The immigration into the Commonwealth of the persons described in any of the following paragraphs in this section (hereinafter called ""prohibited immigrants"") is prohibited, namely
(a) Any person who when asked to do so by an officer fails to write out at dictation and sign in the presence of the officer a passage of fifty words in length in a European language directed by the officer;
(b) Any person in the opinion of the Minister or of an officer to become a charge upon the public or upon any public or charitable organisation;
…
(g) Any persons under a contract or agreement to perform manual labour within the Commonwealth: Provided that this paragraph shall not apply to workmen exempted by the Minister for special skill required by Australia…
Immigration Restriction Act of 1901 (Australia)
Whereas in the opinion of the Government of the United States the coming of Chinese laborers to this country endangers the good order of certain localities within the territory thereof;
Therefore,
Be it enacted by the Senate and House of Representatives of the United States of America in Congress assembled, That from and after the expiration of ninety days next after the passage of this act, the coming of Chinese laborers to the United States be suspended; and during such suspension it shall not be lawful for any Chinese laborer to come, or having so come after the expiration of said ninety days to remain within the United States.
SEC. 2. That the master of every vessel who shall knowingly bring within the United States on such vessel, and land or permit to be landed, any Chinese laborer, from any foreign port or place, shall be deemed guilty of a misdemeanor, and on conviction thereof shall be punished by a fine of not more than five hundred dollars for each and every such Chinese laborer so brought, and may be also imprisoned for a term not exceeding one year….
Chinese Exclusion Act of 1882 (United States)
Which of the following economic activities did the most to drive the rising levels of immigration that led to the enactment of the law described in the second passage?
(A) Railroad construction
(B) Fertilizer harvesting
(C) Sugarcane production
(D) Gold mining",A,"To answer this question, we need to analyze the context provided by both the Immigration Restriction Act of 1901 (Australia) and the Chinese Exclusion Act of 1882 (United States). Both laws were enacted in response to rising levels of immigration that posed certain economic or social concerns.

The key detail from the second passage, which is the Chinese Exclusion Act of 1882, indicates that the primary concern was the ""coming of Chinese laborers"" and its potential impact on localities within the United States. The act specifically mentions that these laborers were seen as a threat to ""good order.""

Given this context, we need to identify which economic activity most likely drove the demand for Chinese laborers.

- **(A) Railroad construction**: This was a significant period of railroad expansion in the late 19th century, and there was indeed a high demand for cheap labor. Chinese workers were often employed due to their willingness to work for lower wages.
  
- **(B) Fertilizer harvesting**: While this could be an economic activity that might require labor, it is not as directly linked to large-scale immigration issues as the other options.

- **(C) Sugarcane production**: This industry also required a significant amount of manual labor but was more localized and less associated with mass migration from China compared to railroad construction.

- **(D) Gold mining**: While gold rushes did attract immigrants, they were typically driven by individual prospectors rather than large-scale labor demands that would necessitate specific immigration laws targeting Chinese workers.

Considering the context provided in the passage, which specifically mentions ""Chinese laborers"" and their impact on localities, the most plausible economic activity driving the need for such legislation is **(A) Railroad construction**. This industry required a large number of manual laborers, often from China due to lower wages, leading to significant immigration that prompted the enactment of exclusionary laws.

Therefore, the answer is (A) Railroad construction.",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"A man conveys to his wife's cousin a property to ""cousin and the heirs of his body."" He then conveys the same property to his niece in fee simple. Under modern real estate laws and practice in most states today, what interest if any does his niece have?
(A) The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.
(B) She gets a reversion in case the cousin has no heir of his body at his death.
(C) A contingent remainder based upon whether or not cousin has heirs.
(D) She has a fee simple.",A,"To answer this question, we need to understand the legal principles involved in property conveyances and how they interact with each other.

1. **Understanding the Conveyance Terms**:
   - ""Cousin and the heirs of his body"" means that the cousin receives the property during his lifetime, and after his death, it passes to any children he may have.
   - A fee simple is a complete ownership interest in real property that lasts indefinitely.

2. **Analyzing Each Option**:

   (A) The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.
     - This option suggests that the second conveyance to the niece is invalid or ineffective due to the first conveyance. However, under modern real estate laws and practice, a subsequent conveyance can indeed create a new interest if it is properly executed and does not conflict with prior interests in an illegal manner.

   (B) She gets a reversion in case the cousin has no heir of his body at his death.
     - A reversion typically occurs when a grantor retains ownership after conveying property. However, this option implies that the niece would have a reversion if the cousin dies without heirs, which is not how contingent remainders work.

   (C) A contingent remainder based upon whether or not cousin has heirs.
     - This suggests that the niece's interest depends on the cousin having children. If the cousin does not have any heirs of his body at his death, then the property would revert to the original grantor or their successors in title. This is a plausible scenario under modern real estate laws.

   (D) She has a fee simple.
     - A fee simple interest means full ownership that lasts indefinitely. If this were true, it would imply that the first conveyance was invalid or ineffective for the niece to receive a fee simple interest after the cousin's death.

3. **Conclusion**:
   Given modern real estate laws and practice, the most accurate answer is (C) A contingent remainder based upon whether or not cousin has heirs. This means the niece’s interest in the property would only come into effect if the cousin dies without any children to inherit from him.

Therefore, the correct answer is **(C)**.",0.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"An ideal fluid flows through a pipe with radius Q and flow speed V. If the pipe splits up into three separate paths, each with radius (Q/2), what is the flow speed through each of the paths?
(A) 1/3 V
(B) 2/3 V
(C) 4/3 V
(D) 4V",C,"To solve this problem, we can use the principle of continuity for an ideal fluid. The principle states that the volume flow rate must be constant throughout the system if there are no sources or sinks of fluid. Mathematically, it is expressed as:

\[ A_1 V_1 = A_2 V_2 \]

where \(A\) is the cross-sectional area and \(V\) is the velocity.

Given:
- The initial pipe has a radius \(Q\), so its cross-sectional area \(A_1 = \pi Q^2\).
- The flow speed in this pipe is \(V\).

When the pipe splits into three separate paths, each with a radius of \(Q/2\), the new cross-sectional areas for each path are:

\[ A_2 = \pi \left(\frac{Q}{2}\right)^2 = \pi \frac{Q^2}{4} \]

Since there are three such paths, the total cross-sectional area after splitting is:

\[ 3A_2 = 3 \times \pi \frac{Q^2}{4} = \frac{3\pi Q^2}{4} \]

According to the principle of continuity, the volume flow rate before and after the split must be equal. Therefore,

\[ A_1 V_1 = 3A_2 V_2 \]

Substituting the known values:

\[ \pi Q^2 \cdot V = \frac{3\pi Q^2}{4} \cdot V_2 \]

Solving for \(V_2\):

\[ V = \frac{3Q^2}{4} \cdot \frac{V_2}{Q^2} \]
\[ V = \frac{3}{4} V_2 \]
\[ V_2 = \frac{4}{3} V \]

Thus, the flow speed through each of the paths is:

\[ \boxed{\frac{4}{3} V} \]

So, the correct answer is (C) 4/3 V.",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"A point $(x,y)$ is randomly picked from inside the rectangle with vertices $(0,0)$, $(3,0)$, $(3,2)$, and $(0,2)$. What is the probability that $x < y$?
(A) \frac{1}{12}
(B) \frac{1}{6}
(C) \frac{2}{3}
(D) \frac{1}{3}",D,"To solve this problem, we need to determine the area of the region within the rectangle where \(x < y\) and then divide it by the total area of the rectangle.

First, let's identify the vertices of the rectangle:
- The vertices are at \((0,0)\), \((3,0)\), \((3,2)\), and \((0,2)\).

The equation for \(x < y\) represents a region below the line \(y = x\). We need to find where this line intersects the boundaries of our rectangle.

1. **Intersection with the bottom side (y=0):**
   - The line \(y = x\) intersects the bottom side at \((0,0)\).

2. **Intersection with the top side (y=2):**
   - Setting \(y = 2\), we get \(x = 2\). So, the intersection point is \((2,2)\).

3. **Intersection with the right side (x=3):**
   - The line \(y = x\) intersects the right side at \((3,3)\), but since our rectangle only goes up to \(y=2\), this point is not within the bounds of the rectangle.

4. **Intersection with the left side (x=0):**
   - This intersection has already been noted as \((0,0)\).

Thus, the line \(y = x\) intersects the rectangle at points \((0,0)\) and \((2,2)\). The region where \(x < y\) is a right triangle with vertices at \((0,0)\), \((2,2)\), and \((0,2)\).

Next, we calculate the area of this triangle:
- Base = 2 (from \(x=0\) to \(x=2\))
- Height = 2 (from \(y=0\) to \(y=2\))

The area of a right triangle is given by:
\[ \text{Area} = \frac{1}{2} \times \text{base} \times \text{height} = \frac{1}{2} \times 2 \times 2 = 2 \]

Now, we calculate the total area of the rectangle:
- Length = 3 (from \(x=0\) to \(x=3\))
- Width = 2 (from \(y=0\) to \(y=2\))

The area of the rectangle is:
\[ \text{Area} = \text{length} \times \text{width} = 3 \times 2 = 6 \]

Finally, we find the probability that a randomly picked point \((x,y)\) satisfies \(x < y\) by dividing the area of the triangle by the area of the rectangle:
\[ \text{Probability} = \frac{\text{Area of the triangle}}{\text{Area of the rectangle}} = \frac{2}{6} = \frac{1}{3} \]

Thus, the correct answer is:
\[
\boxed{D}
\]",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"A pregnant woman was sitting on her front porch watching her husband mow the lawn. A friend of the woman had known the woman for years and knew that she was an easily excitable person. The friend also hated the woman's husband. Knowing that the woman was present, the friend drew a pistol and threatened to kill the husband. The woman suffered severe emotional distress as a result of witnessing this incident and soon afterward had a miscarriage. In an action by the woman against the friend for mental anguish resulting in her miscarriage, the woman will
(A) lose, because the friend did not intend for the woman to suffer a miscarriage.
(B) lose, because the friend's actions were directed against the husband, not the woman.
(C) win, because it was highly probable that the friend's extreme and outrageous conduct would cause emotional distress to the woman.
(D) win, because she is the husband's wife.",C,"To analyze this question, we need to consider several legal principles related to intentional torts, specifically focusing on battery and intentional infliction of emotional distress.

1. **Intentional Infliction of Emotional Distress (IIED):** This tort requires proof that the defendant's conduct was extreme and outrageous, and that it caused severe emotional distress to the plaintiff. The fact that the friend hated the woman’s husband does not necessarily mean her actions were not directed at the woman.

2. **Direct vs. Indirect Intention:** While the friend's primary target was the husband, the woman's severe emotional distress is a foreseeable consequence of drawing a pistol and threatening violence in front of someone she knows to be easily excitable. The fact that the friend did not intend for the woman to suffer a miscarriage does not negate liability if it can be shown that the conduct was extreme and outrageous.

3. **Causation:** The woman's miscarriage is directly linked to her severe emotional distress, which was caused by witnessing the threatening behavior directed at her husband. This establishes a clear causal link between the friend’s actions and the woman's medical condition.

Given these points:

- Option (A) is incorrect because even if the friend did not intend for the woman to suffer a miscarriage, the extreme nature of the conduct can still support liability.
- Option (B) is also incorrect as the threat was directed at the husband but had a significant impact on the woman.
- Option (D) is irrelevant in this context since marital status alone does not determine legal liability.

Option (C) correctly identifies that the friend's extreme and outrageous behavior, which caused severe emotional distress to the easily excitable woman, likely meets the criteria for intentional infliction of emotional distress. Therefore, the correct answer is:

**(C) win, because it was highly probable that the friend's extreme and outrageous conduct would cause emotional distress to the woman.**",0.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"This question refers to the following information.
I walk alongside the column, ask what's going on.
A soldier says simply: ""They call up more every day.
""Some of us were sent north to the Yellow River at age fifteen,
And now at forty we're heading off to the garrisons in the west.
On our first tour, the village headman had to tie our bandannas for us.
When we came back, our hair was white, but still there's more unrest.
The frontier garrisons run with blood, enough to fill an ocean,
But the Martial Emperor's territorial ambitions have yet to crest.
In the hundred districts east of the mountains, throughout the land of Han,
There must be ten thousand villages that brambles now infest.
Even if wives are strong enough to handle a hoe and plow,
The crops grow every which way, the fields are all a mess.
It's hardest for the Shanxi men, with their reputations as fighters:
They're rounded up like dogs or chickens, every male impressed.
""But sir, though it's good of you to ask,
Complaining isn't part of the soldier's task.
We can only shake our heads. Take this winter:
The Shanxi troops were never sent home.
The District Officers are demanding the land tax,
But where will it come from? You can't get blood from a stone!
I honestly think it's bad luck to bear a son now,
It's better to have a daughter: at least she can marry
And live with the neighbors next door.
But a son will end up lying on some distant prairie.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 C.E.
Based on the poem and your knowledge of history, Tang relations with western nomadic peoples and frontier peoples relied on which of the following?
(A) Adroit diplomacy and establishment of client relationships with bordering nomads
(B) The ability of the Tang emperor to project military power on the frontier in order to impose his will
(C) The permanent settlement of Han Chinese in frontier zones
(D) The payment of tribute to nomadic rulers",B,"To answer this question, let's carefully analyze the context and details provided by Du Fu's poem ""Ballad of the Army Carts.""

1. **Context Analysis**: 
   - The poem describes the hardships faced by soldiers who are repeatedly called up for military service.
   - It mentions that young men (fifteen years old) were sent to fight, indicating a continuous need for troops.
   - The poem also refers to the harsh conditions and the constant unrest in frontier garrisons.

2. **Key Details**:
   - ""They call up more every day"" suggests a consistent and increasing demand for soldiers.
   - ""The frontier garrisons run with blood, enough to fill an ocean,"" implies that there are frequent conflicts or battles on the frontiers.
   - The poem mentions that soldiers from Shanxi (a region in China) were rounded up like dogs or chickens, indicating a policy of conscription.

3. **Historical Context**:
   - During the Tang Dynasty, relations with western nomadic peoples and frontier peoples were complex and often involved both conflict and diplomacy.
   - The poem does not suggest that the Tang Empire had established permanent settlements in these regions (ruling out option C).
   - There is no mention of tribute payments to nomadic rulers (ruling out option D).

4. **Logical Reasoning**:
   - Given the continuous need for soldiers, it suggests a policy where the Tang Dynasty frequently needed to mobilize its forces.
   - The poem indicates that the Tang Empire was actively engaged in military campaigns and maintaining control over frontier regions.

5. **Evaluating Options**:
   - (A) Adroit diplomacy and establishment of client relationships with bordering nomads: While this might have been part of their strategy, it is not emphasized in the poem.
   - (B) The ability of the Tang emperor to project military power on the frontier in order to impose his will: This aligns well with the context. The frequent calls for soldiers and the need to maintain garrisons suggest a policy of projecting military power.
   - (C) The permanent settlement of Han Chinese in frontier zones: There is no mention or implication of this in the poem.

Based on the analysis, the best answer that aligns with both the context and requirements is:

**(B) The ability of the Tang emperor to project military power on the frontier in order to impose his will.**",0.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
"An equilateral triangle has sides of 12 inches. What is the approximate area of the triangle?
(A) 62
(B) 72
(C) 84
(D) 112",A,"To find the area of an equilateral triangle with a side length of 12 inches, we can use the formula for the area of an equilateral triangle:

\[ \text{Area} = \frac{\sqrt{3}}{4} s^2 \]

where \(s\) is the length of a side. Here, \(s = 12\).

Plugging in the value of \(s\):

\[ \text{Area} = \frac{\sqrt{3}}{4} \times 12^2 \]
\[ \text{Area} = \frac{\sqrt{3}}{4} \times 144 \]
\[ \text{Area} = 36\sqrt{3} \]

To approximate the value, we use the fact that \(\sqrt{3} \approx 1.732\):

\[ \text{Area} \approx 36 \times 1.732 \]
\[ \text{Area} \approx 62.352 \]

Among the given options (A) 62, (B) 72, (C) 84, and (D) 112, the closest value to 62.352 is (A) 62.

Therefore, the approximate area of the triangle is **(A) 62**.",1.0,"Analyze the question carefully, identify key details from the provided information, apply necessary logical reasoning or mathematical principles, and select the answer that best aligns with both the context and requirements.",14
