input,target,prediction,accuracy,instruction,step
"An ideal battery of constant voltage V supplies current to a circuit that has total resistance R. If R is doubled, what will happen to the total power dissipated by the circuit?
(A) It will double.
(B) It will quadruple.
(C) It will be halved.
(D) It will remain the same.",C,"To solve this problem, let's start with the basic formula for power in an electrical circuit. The power \(P\) dissipated by a resistor can be calculated using the formula:

\[ P = I^2R \]

where:
- \(I\) is the current through the resistor,
- \(R\) is the resistance of the resistor.

However, we also know that the current \(I\) in a circuit with only one resistor (assuming no other components) can be expressed as:

\[ I = \frac{V}{R} \]

where:
- \(V\) is the voltage across the resistor,
- \(R\) is the resistance of the resistor.

Substituting this expression for \(I\) into the power formula, we get:

\[ P = \left(\frac{V}{R}\right)^2 R = \frac{V^2}{R} \]

This equation shows that the power dissipated in a resistor is inversely proportional to the resistance when the voltage remains constant.

Now, let's consider what happens if the resistance \(R\) is doubled. If we denote the new resistance as \(2R\), then the new power \(P'\) will be:

\[ P' = \frac{V^2}{2R} \]

Comparing this to the original power \(P = \frac{V^2}{R}\):

\[ P' = \frac{1}{2} \cdot \frac{V^2}{R} = \frac{1}{2}P \]

This shows that when the resistance is doubled, the total power dissipated by the circuit will be halved.

Therefore, the correct answer is:

(C) It will be halved.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"This question refers to the following information.
Questions to the passage below, an account given to a French officer in Algeria in the 1830s by a member of an Arab slave trade caravan.
The Slave Trade
All of you [soldiers], are summoned . . . to hunt the idolatrous Koholanes [a pejorative word for ""black Africans""]. . . . The soldiery divided themselves into two companies . . . with orders to attack places without defenses and to carry off the inhabitants as well as seizing all peasants busy cultivating their fields. . . . Whilst waiting for the return of the companies despatched to hunt Negroes, we went every day to the slave market where we bought at the following prices:
A Negro with beard………………10 or 15,000 cowries.
They are not considered as merchandise since one has little chance of preventing them from escaping.
An adult Negress………………..10 or 15,000 cowries for the same reasons
An adolescent Negro………………….30,000 cowries
A young Negress ……………………50–60,000 cowries
The price varies according to whether she is more or less beautiful.
A male Negro child……………………..45,000 cowries
A female Negro child ……………………….35–40,000 cowries
Finally, our caravan which had set out from Algeria with sixty-four camels and only sixteen persons, was now augmented by four hundred slaves, of whom three hundred were women. . . . It was at this point that suddenly a confused noise of cries and sobs passed from one group of slaves to another and reached our own. . . . Some rolled on the ground, clung to bushes and absolutely refused to walk. . . . They could only be got up with mighty lashes of the whip and by rendering them completely bloody.
Which statement best supports the argument that religion played a role in the Arab slave trade?
(A) Seizing all peasants busy cultivating their fields
(B) With orders to attack places without defenses
(C) Four hundred slaves, of whom three hundred were women
(D) All of you [soldiers], are summoned . . . to hunt the idolatrous Koholanes",D,"The correct answer that best supports the argument that religion played a role in the Arab slave trade is:

(D) All of you [soldiers], are summoned . . . to hunt the idolatrous Koholanes

This statement directly refers to the religious aspect by using the term ""idolatrous"" to describe the Koholanes, which were black Africans. The use of such terminology indicates a religious or cultural prejudice that was used as justification for the slave trade. This reflects how religion could be employed to dehumanize and justify the enslavement of people from different cultures or religions.

The other options do not directly address the role of religion in the context provided:

(A) Seizing all peasants busy cultivating their fields - This is about the method of capturing slaves, not related to religious justification.
(B) With orders to attack places without defenses - This describes the military strategy used, unrelated to religious aspects.
(C) Four hundred slaves, of whom three hundred were women - This provides a statistic on the number and gender distribution of slaves but does not mention religion.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"Upon graduation from high school, a student enrolled in a college close to where he lived. However, since the student did not have a car, he rode the bus to and from the college each day. The student soon discovered that he was spending up to two hours each day to make the round trip to and from college on the bus, whereas the trip could be made in half that time if he had a car. He decided to buy a car and asked his father to accompany him as he looked for a car to purchase. After visiting a number of car lots, the son finally found a used car to his liking. However, the son only had $2,500 in his bank account, and the price of the car was $10,000. Since the son had not built up a credit history, the car lot was reluctant to sell the car to the son. The father then told the finance manager of the car lot, ""If you will sell the car to my son and for any reason he defaults on the payments, I will pay the balance due. "" The finance manager then approved the deal, which required the son to pay $2,500 down and monthly payments of $500 for 15 months. Six months later, the son defaulted on the payment plan, and the car lot sought recovery from the father without first suing the son. With regard to the father's obligation under his promise to the finance manager, the court would most likely
(A) relieve the father of liability, because the car lot failed to first sue the son.
(B) relieve the father of liability, because the father was never under a duty as a surety.
(C) not relieve the father of liability, because of the main purpose exception.
(D) not relieve the father of liability, because parents are responsible for the debts of their children.",B,"To analyze this scenario and determine the most accurate answer, let's break down the key elements:

1. **Promise to Finance Manager**: The father promised to pay the balance due if his son defaulted on the payments. This is a suretyship agreement.

2. **Default by Son**: Six months after the deal was made, the son defaulted on the payment plan.

3. **Father's Obligation**: The finance manager did not first sue the son before seeking recovery from the father.

4. **Legal Principles**:
   - **Suretyship Agreement**: A surety is a person who guarantees that another (the principal debtor) will fulfill an obligation.
   - **Main Purpose Exception**: In some jurisdictions, if the main purpose of the agreement was to benefit the principal debtor (in this case, the son), the surety may not be liable if the creditor did not first pursue the principal debtor.

Given these points, let's evaluate each option:

(A) **Relieve the father of liability, because the car lot failed to first sue the son.**
   - This is a plausible argument based on the main purpose exception principle. If the primary intent was for the son to benefit from having a car and the creditor did not follow proper procedures (suing the principal debtor), this could relieve the surety.

(B) **Relieve the father of liability, because the father was never under a duty as a surety.**
   - This is incorrect because the father explicitly agreed to be a surety by promising to pay if his son defaulted.

(C) **Not relieve the father of liability, because of the main purpose exception.**
   - This option aligns with the analysis above. If the court finds that the primary intent was for the son's benefit and the creditor did not follow proper procedures, this could apply the main purpose exception to relieve the father.

(D) **Not relieve the father of liability, because parents are responsible for the debts of their children.**
   - This is incorrect as it generalizes a rule without considering specific legal principles like suretyship agreements and exceptions.

Considering the context and logical reasoning based on provided information:

The most accurate answer is (C) not relieve the father of liability, because of the main purpose exception.",0.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"Which of the following statements about images is true?
(A) Images produced by concave lenses are always real.
(B) Images produced by concave mirros are always real.
(C) Images produced by convex lenses can be both real and virtual.
(D) Images produced by convex mirrors can be both real and virtual.",C,"To determine the correct answer, let's analyze each statement one by one:

(A) ""Images produced by concave lenses are always real.""
- This statement is incorrect. Concave lenses typically produce virtual images that appear on the same side of the lens as the object. Real images can only be formed when light rays converge at a point behind the lens, which does not happen with concave lenses.

(B) ""Images produced by concave mirrors are always real.""
- This statement is also incorrect. Concave mirrors can produce both real and virtual images depending on where the object is placed relative to the focal point of the mirror. Real images are formed when light rays converge at a point behind the mirror, while virtual images appear in front of the mirror.

(C) ""Images produced by convex lenses can be both real and virtual.""
- This statement is correct. Convex lenses can produce both real and virtual images depending on the position of the object relative to the focal length of the lens. Real images are formed when light rays converge at a point behind the lens, while virtual images appear in front of the lens.

(D) ""Images produced by convex mirrors can be both real and virtual.""
- This statement is incorrect. Convex mirrors always produce virtual images because the light rays diverge after reflecting off the mirror and do not converge to form a real image.

Based on this analysis, the most accurate answer that best fits the given scenario is:

(C) Images produced by convex lenses can be both real and virtual.",0.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"________ is the right of a consumer to control what information companies can collect about them and how it is stored, used and shared.
(A) Consumer inclusion
(B) Consumer control
(C) Consumer privacy
(D) Consumer exclusion",C,"The correct answer is (C) Consumer privacy.

Explanation:
- **Consumer Privacy**: This refers to the right of a consumer to have control over their personal information. It involves the ability to decide what data can be collected about them, how it is stored, used, and shared by companies or organizations.
  
- **Consumer Inclusion**: This term generally relates to ensuring that all consumers are included in decision-making processes or services provided, which does not directly address control over personal information.

- **Consumer Control**: While this might seem close as it implies having some level of control, the specific context here is more about privacy and data protection rather than general control over consumer actions or decisions.

- **Consumer Exclusion**: This term typically refers to excluding certain consumers from a service or decision-making process, which does not align with the concept of controlling personal information.

Therefore, based on the given options and the context provided, (C) Consumer Privacy is the most accurate answer.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"The ___________, otherwise known as _________ was launched in 1997 and is a global workplace standard that covers key labour rights such as working hours, forced labour and discrimination, with compliance being certified by independent auditors.
(A) Social accountability standard, SA 8000
(B) Social accountability standard, SA 9000
(C) Sarbanes-Oxley Act, SA 8000
(D) Sarbanes-Oxley Act, SA 9000",A,"The correct answer is (A) Social Accountability Standard, SA 8000.

Here's the analysis based on the provided context:

1. **Key Details**: The question mentions a global workplace standard launched in 1997 that covers key labor rights such as working hours, forced labor, and discrimination, with compliance being certified by independent auditors.
   
2. **Option Analysis**:
   - (A) Social Accountability Standard, SA 8000: This option fits the description perfectly. The Social Accountability Standard is a global standard for social accountability in the workplace, and SA 8000 specifically focuses on labor rights including working hours, forced labor, and discrimination.
   - (B) Social Accountability Standard, SA 9000: There is no widely recognized standard known as SA 9000 that fits this description.
   - (C) Sarbanes-Oxley Act, SA 8000: The Sarbanes-Oxley Act is an American federal law enacted in 2002 and does not fit the context of a global workplace standard launched in 1997.
   - (D) Sarbanes-Oxley Act, SA 9000: Similar to option C, this combination does not match the provided information.

3. **Logical Reasoning**: The question clearly indicates that we are looking for a global standard related to labor rights launched in 1997, which aligns with the Social Accountability Standard (SA 8000).

Therefore, based on the context and logical reasoning, the most accurate answer is (A) Social Accountability Standard, SA 8000.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"Anton has two species of ants, Species A and Species B, in his ant farm. The two species are identical in appearance, but Anton knows that every day, there are twice as many ants of Species A than before, while there are three times as many ants of Species B. On Day 0, Anton counts that there are 30 ants in his ant farm. On Day 5, Anton counts that there are 3281 ants in his ant farm. How many of these are of Species A?
(A) 211
(B) 2321
(C) 11
(D) 608",D,"To solve this problem, we need to set up equations based on the given information and then use logical reasoning to find out how many ants of Species A there are on Day 5.

Let's denote:
- \( A_0 \) as the initial number of ants of Species A.
- \( B_0 \) as the initial number of ants of Species B.

From the problem, we know that:
1. On Day 0, the total number of ants is 30: 
\[ A_0 + B_0 = 30 \]

2. Every day, there are twice as many ants of Species A than before.
3. Every day, there are three times as many ants of Species B.

On Day 5:
- The number of ants of Species A will be \( A_0 \times 2^5 \) because it doubles each day for 5 days.
- The number of ants of Species B will be \( B_0 \times 3^5 \) because it triples each day for 5 days.

The total number of ants on Day 5 is given as 3281:
\[ A_0 \times 2^5 + B_0 \times 3^5 = 3281 \]

Let's calculate the powers:
- \( 2^5 = 32 \)
- \( 3^5 = 243 \)

So, we have:
\[ 32A_0 + 243B_0 = 3281 \]

We also know from Day 0 that:
\[ A_0 + B_0 = 30 \]

Now, let's solve these equations step by step.

First, express \( B_0 \) in terms of \( A_0 \):
\[ B_0 = 30 - A_0 \]

Substitute this into the Day 5 equation:
\[ 32A_0 + 243(30 - A_0) = 3281 \]
\[ 32A_0 + 7290 - 243A_0 = 3281 \]
\[ -211A_0 + 7290 = 3281 \]
\[ -211A_0 = 3281 - 7290 \]
\[ -211A_0 = -4009 \]
\[ A_0 = \frac{4009}{211} \]
\[ A_0 = 19 \]

So, the initial number of ants of Species A is \( A_0 = 19 \).

Now calculate the number of ants of Species A on Day 5:
\[ A_5 = A_0 \times 32 = 19 \times 32 = 608 \]

Therefore, the number of ants of Species A on Day 5 is \( 608 \). The correct answer is (D) 608.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"A 30 mF capacitor has 6 millicoulombs of charge on each plate. The energy stored in the capacitor is most nearly
(A) 5.4 × 10–10 J
(B) 9.0 × 10–8 J
(C) 0.6 J
(D) 12.5 J",C,"To solve this problem, we need to use the formula for the energy stored in a capacitor:

\[ U = \frac{1}{2} C V^2 \]

where:
- \( U \) is the energy stored,
- \( C \) is the capacitance of the capacitor,
- \( V \) is the voltage across the capacitor.

First, we need to find the voltage (\(V\)) using the charge (\(Q\)) and capacitance (\(C\)). The relationship between charge, capacitance, and voltage is given by:

\[ Q = C V \]

Given:
- Capacitance \( C = 30 \text{ mF} = 30 \times 10^{-3} \text{ F} \)
- Charge \( Q = 6 \text{ mC} = 6 \times 10^{-3} \text{ C} \)

We can solve for the voltage (\(V\)):

\[ V = \frac{Q}{C} = \frac{6 \times 10^{-3} \text{ C}}{30 \times 10^{-3} \text{ F}} = \frac{6}{30} = 0.2 \text{ V} \]

Now, we can use the voltage to find the energy stored in the capacitor:

\[ U = \frac{1}{2} C V^2 = \frac{1}{2} \times (30 \times 10^{-3} \text{ F}) \times (0.2 \text{ V})^2 \]

Calculate \( V^2 \):

\[ V^2 = (0.2)^2 = 0.04 \text{ V}^2 \]

Now, substitute back into the energy formula:

\[ U = \frac{1}{2} \times 30 \times 10^{-3} \times 0.04 = 15 \times 10^{-3} \times 0.04 = 6 \times 10^{-4} \text{ J} \]

\[ U = 6 \times 10^{-4} \text{ J} = 0.6 \times 10^{-3} \text{ J} = 0.6 \mu\text{J} \]

However, the closest option provided is:

(C) 0.6 J

Therefore, the energy stored in the capacitor is most nearly \(0.6 \text{ J}\).",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"A cylinder with a movable piston contains a gas at pressure P = 1 × 10^5 Pa, volume V = 20 cm^3, and temperature T = 273 K. The piston is moved downward in a slow steady fashion allowing heat to escape the gas and the temperature to remain constant. If the final volume of the gas is 5 cm^3, what will be the resulting pressure?
(A) 0.25 × 10^5 Pa
(B) 2 × 10^5 Pa
(C) 4 × 10^5 Pa
(D) 8 × 10^5 Pa",C,"To solve this problem, we can use Boyle's Law, which states that for a given mass of gas at constant temperature, the product of pressure and volume is constant. Mathematically, it is expressed as:

\[ P_1 V_1 = P_2 V_2 \]

Where:
- \(P_1\) is the initial pressure,
- \(V_1\) is the initial volume,
- \(P_2\) is the final pressure (which we need to find),
- \(V_2\) is the final volume.

Given values are:
- Initial pressure, \(P_1 = 1 \times 10^5 \) Pa
- Initial volume, \(V_1 = 20 \) cm³
- Final volume, \(V_2 = 5 \) cm³

We need to find the final pressure, \(P_2\).

Using Boyle's Law:

\[ P_1 V_1 = P_2 V_2 \]

Substitute the given values into the equation:

\[ (1 \times 10^5 \text{ Pa}) \times (20 \text{ cm}^3) = P_2 \times (5 \text{ cm}^3) \]

Solve for \(P_2\):

\[ P_2 = \frac{(1 \times 10^5 \text{ Pa}) \times (20 \text{ cm}^3)}{5 \text{ cm}^3} \]
\[ P_2 = \frac{2 \times 10^6 \text{ Pa·cm}^3}{5 \text{ cm}^3} \]
\[ P_2 = 4 \times 10^5 \text{ Pa} \]

Therefore, the resulting pressure is \(4 \times 10^5\) Pa.

The correct answer is (C) \(4 \times 10^5\) Pa.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"According Carroll what four categories or aspects can corporate social responsibility be broken down into?
(A) Political, Legal, Ethical and Philanthropic
(B) Economic, Legal, Ethical and Philanthropic
(C) Economic, Legal, Cultural and Philanthropic
(D) Economic, Legal, Ethical and Environmental",B,"The correct answer is (B) Economic, Legal, Ethical and Philanthropic.

This question pertains to the framework of corporate social responsibility (CSR) as proposed by Carroll in his widely recognized pyramid model. According to Carroll's CSR Pyramid, a company's responsibilities can be categorized into four hierarchical levels:

1. **Economic Responsibilities**: These are the basic obligations of businesses to generate profits and provide value for shareholders within the bounds of the law.
2. **Legal Responsibilities**: This involves adhering to laws and regulations that govern business operations.
3. **Ethical Responsibilities**: This includes actions that go beyond legal requirements, reflecting a company's moral standards and values.
4. **Philanthropic Responsibilities**: These are voluntary contributions by companies to improve the quality of life in their communities.

Carroll’s model emphasizes that while economic responsibilities form the base of the pyramid (the most fundamental), all four levels are important for a comprehensive approach to CSR. The other options provided do not accurately represent Carroll's framework, as they either omit ""Philanthropic"" or include an additional category like ""Environmental,"" which is more commonly associated with sustainability rather than the core categories of CSR according to Carroll’s model.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"A baseball fan purchased two tickets for a World Series baseball game. The fan contacted his best friend and invited him to go to the game. The friend, who was a fanatic baseball fan, eagerly agreed. The fan told the friend that the game started at 7:00 p. m. and that he would pick him up at about 5:00 p. m. so they could get there early to watch batting practice. They were driving to the game together when the fan sped up to cross an intersection while the traffic signal was changing from amber to red. As he reached the intersection, the fan was traveling at 50 m. p. h. although the posted speed limit was 25 m. p. h. Simultaneously, a car entered the intersection on red and collided with the fan's vehicle. The friend suffered a broken pelvis in the collision. This jurisdiction has adopted the following ""modified"" comparative negligence statute:""A negligent plaintiff is entitled to obtain a recovery provided plaintiff's negligence is not equal to or greater than that of the defendant's; otherwise no recovery is permitted. ""Suppose the friend brings suit against the driver of the car that entered the intersection on the red light to recover damages for his injury. Ajury returned a special verdict with the following findings: (1) The fan was 55 percent negligent in speeding; (2) The driver was 45 percent negligent in driving through the red light; and (3) The friend suffered $100,000 in damages. As a result, the court should enter a judgment for the friend in the amount of
(A) $100,000. 00
(B) $55,000. 00
(C) $45,000. 00
(D) nothing, because the fan was more negligentthan the driver.",A,"To determine the appropriate judgment amount for the friend's lawsuit against the driver of the car that entered the intersection on red, we need to apply the modified comparative negligence statute provided.

The key points from the scenario are:
- The fan (plaintiff) is found 55% negligent.
- The driver (defendant) is found 45% negligent.
- The friend suffered $100,000 in damages.

According to the ""modified"" comparative negligence statute: A plaintiff can recover if their negligence is not equal to or greater than that of the defendant's. In this case, since the fan's negligence (55%) is greater than the driver's negligence (45%), the friend would be barred from recovering any damages under this statute.

Therefore, the correct answer is:

(D) nothing, because the fan was more negligent than the driver.

This means that despite suffering $100,000 in damages, the friend cannot recover anything due to his higher percentage of fault.",0.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"What are the three differing types of stakeholder theory according to Donaldson and Preston (1995)?
(A) Normative, Descriptive and Economic
(B) Normative, Moral and Instrumental
(C) Political, Descriptive and Instrumental
(D) Normative, Descriptive and Instrumental",D,"The correct answer is (D) Normative, Descriptive, and Instrumental.

According to Donaldson and Preston's 1995 article ""The Stakeholder Theory of the Corporation: Concepts, Evidence, and Managerial Implications,"" they identified three types of stakeholder theory:

1. **Normative Stakeholder Theory**: This approach is based on ethical principles and suggests that corporations should consider all stakeholders when making decisions.
2. **Descriptive Stakeholder Theory**: This perspective views stakeholders as a factual reality that companies must recognize and manage, regardless of their ethical obligations.
3. **Instrumental Stakeholder Theory**: This theory posits that managing stakeholder relationships can be used as a tool to achieve corporate goals.

Therefore, the most accurate answer is (D) Normative, Descriptive, and Instrumental.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"In a spring-block oscillator, the maximum speed of the block is
(A) proportional to amplitude
(B) proportional to the square of amplitude
(C) proportional to the square root of amplitude
(D) inversely proportional to the square root of amplitude",A,"To analyze this question about a spring-block oscillator and determine the correct answer, let's break down the key concepts involved:

1. **Spring-Block Oscillator**: This is a simple harmonic oscillator where a block (mass) is attached to an ideal spring. The system oscillates back and forth along a straight line.

2. **Key Concepts**:
   - **Amplitude (A)**: The maximum displacement of the mass from its equilibrium position.
   - **Maximum Speed (v_max)**: The speed at which the block passes through the equilibrium position during its oscillation.

3. **Energy Considerations**: In a simple harmonic oscillator, the total mechanical energy is conserved and can be expressed as:
   \[
   E = \frac{1}{2} k A^2
   \]
   where \(k\) is the spring constant and \(A\) is the amplitude of oscillation.

4. **Kinetic Energy at Maximum Speed**: At the equilibrium position, all the potential energy stored in the spring is converted into kinetic energy:
   \[
   E = \frac{1}{2} m v_{\text{max}}^2
   \]
   where \(m\) is the mass of the block and \(v_{\text{max}}\) is the maximum speed.

5. **Equating Energies**: By equating the two expressions for energy, we get:
   \[
   \frac{1}{2} k A^2 = \frac{1}{2} m v_{\text{max}}^2
   \]
   Simplifying this equation gives us:
   \[
   k A^2 = m v_{\text{max}}^2
   \]

6. **Solving for \(v_{\text{max}}\)**: Rearranging the above equation to solve for \(v_{\text{max}}\) yields:
   \[
   v_{\text{max}} = A \sqrt{\frac{k}{m}}
   \]
   This shows that the maximum speed is directly proportional to the amplitude \(A\).

Therefore, based on this analysis and the provided options:

- (A) Proportional to amplitude
- (B) Proportional to the square of amplitude
- (C) Proportional to the square root of amplitude
- (D) Inversely proportional to the square root of amplitude

The correct answer is **(A) proportional to amplitude**.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"This question refers to the following information.
An Act to place certain restrictions on Immigration and to provide for the removal from the Commonwealth of Prohibited Immigrants.
…
3. The immigration into the Commonwealth of the persons described in any of the following paragraphs in this section (hereinafter called ""prohibited immigrants"") is prohibited, namely
(a) Any person who when asked to do so by an officer fails to write out at dictation and sign in the presence of the officer a passage of fifty words in length in a European language directed by the officer;
(b) Any person in the opinion of the Minister or of an officer to become a charge upon the public or upon any public or charitable organisation;
…
(g) Any persons under a contract or agreement to perform manual labour within the Commonwealth: Provided that this paragraph shall not apply to workmen exempted by the Minister for special skill required by Australia…
Immigration Restriction Act of 1901 (Australia)
Whereas in the opinion of the Government of the United States the coming of Chinese laborers to this country endangers the good order of certain localities within the territory thereof;
Therefore,
Be it enacted by the Senate and House of Representatives of the United States of America in Congress assembled, That from and after the expiration of ninety days next after the passage of this act, the coming of Chinese laborers to the United States be suspended; and during such suspension it shall not be lawful for any Chinese laborer to come, or having so come after the expiration of said ninety days to remain within the United States.
SEC. 2. That the master of every vessel who shall knowingly bring within the United States on such vessel, and land or permit to be landed, any Chinese laborer, from any foreign port or place, shall be deemed guilty of a misdemeanor, and on conviction thereof shall be punished by a fine of not more than five hundred dollars for each and every such Chinese laborer so brought, and may be also imprisoned for a term not exceeding one year….
Chinese Exclusion Act of 1882 (United States)
Which of the following economic activities did the most to drive the rising levels of immigration that led to the enactment of the law described in the second passage?
(A) Railroad construction
(B) Fertilizer harvesting
(C) Sugarcane production
(D) Gold mining",A,"To answer this question, we need to analyze the context provided by both the Immigration Restriction Act of 1901 (Australia) and the Chinese Exclusion Act of 1882 (United States). The key is understanding what economic activities were driving immigration at that time.

The passage from the Chinese Exclusion Act indicates that the primary concern was the ""coming of Chinese laborers to this country endangers the good order of certain localities within the territory thereof."" This suggests that there was a significant influx of Chinese workers, likely due to their presence in industries where cheap and abundant labor was needed.

Let's examine each option:

(A) **Railroad construction**: Historically, large-scale railroad projects required a substantial workforce. The completion of major railroads like the Transcontinental Railroad in the United States did indeed rely heavily on Chinese immigrant labor. This aligns well with the context provided by the Chinese Exclusion Act.

(B) **Fertilizer harvesting**: While this could be an industry that might require seasonal or temporary workers, it is not as directly linked to large-scale immigration as railroad construction was during the late 19th century.

(C) **Sugarcane production**: This industry also employs a significant number of laborers but does not have the same historical association with large-scale Chinese immigration in the United States as the railroad industry did.

(D) **Gold mining**: While gold rushes did attract many immigrants, particularly from China during the California Gold Rush (1849), this was more localized and less directly linked to the broader economic policies described by the passage.

Given that the primary concern of the Chinese Exclusion Act was the influx of Chinese laborers due to their presence in certain industries, and considering historical context, the most accurate answer is:

**(A) Railroad construction**

This activity drove significant immigration from China, leading to the enactment of laws like the Chinese Exclusion Act.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"A man conveys to his wife's cousin a property to ""cousin and the heirs of his body."" He then conveys the same property to his niece in fee simple. Under modern real estate laws and practice in most states today, what interest if any does his niece have?
(A) The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.
(B) She gets a reversion in case the cousin has no heir of his body at his death.
(C) A contingent remainder based upon whether or not cousin has heirs.
(D) She has a fee simple.",A,"To analyze this scenario, we need to understand the legal principles involved in property conveyances and how they interact with each other.

1. **Understanding the Conveyance Terms**:
   - ""Cousin and the heirs of his body"" is a form of remainder interest that typically means the cousin receives the property during their lifetime or until they have children (heirs of his body). After this, the property reverts to the original grantor's estate if no such heirs exist.
   
2. **Fee Simple Conveyance**:
   - A fee simple conveyance is a complete ownership interest in real property that can be inherited by heirs and lasts indefinitely unless terminated by law or another deed.

3. **Conflict of Interests**:
   - When the man conveys the same property to his wife's cousin with a remainder ""to the heirs of his body,"" he creates an estate that will revert if no such heirs exist.
   - He then conveys the same property to his niece in fee simple, which is a complete ownership interest.

4. **Legal Precedence and Modern Real Estate Laws**:
   - Under modern real estate laws and practices, when there are conflicting interests in the same piece of property, the later conveyance (in this case, the fee simple conveyance to the niece) generally prevails over earlier interests unless specifically protected by law or the terms of the earlier conveyance.

Given these points:

- The conveyance to his wife's cousin with a remainder ""to the heirs of his body"" is an interest that will only take effect if no such heirs exist.
- The conveyance to his niece in fee simple is a complete ownership interest and, under modern real estate laws, would typically override any earlier interests.

Therefore, based on this analysis:

**The correct answer is (A) The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.**

This conclusion assumes that there are no specific legal protections or circumstances that would allow both interests to coexist without conflict.",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
"An ideal fluid flows through a pipe with radius Q and flow speed V. If the pipe splits up into three separate paths, each with radius (Q/2), what is the flow speed through each of the paths?
(A) 1/3 V
(B) 2/3 V
(C) 4/3 V
(D) 4V",C,"To solve this problem, we can use the principle of conservation of mass in fluid dynamics. This principle states that the total volume flow rate (the product of cross-sectional area and velocity) must remain constant throughout the pipe system if no fluid is added or removed.

Given:
- The initial radius of the pipe is \(Q\).
- The initial flow speed through this pipe is \(V\).

First, calculate the initial cross-sectional area (\(A_1\)) of the pipe using the formula for the area of a circle:

\[ A_1 = \pi Q^2 \]

The volume flow rate (\(\dot{Q}\)) in the original pipe can be calculated as:

\[ \dot{Q} = A_1 V = \pi Q^2 V \]

When the pipe splits into three separate paths, each with a radius of \(Q/2\), we need to find the new cross-sectional area (\(A_2\)) for each path. The cross-sectional area of one of these smaller pipes is:

\[ A_2 = \pi \left(\frac{Q}{2}\right)^2 = \pi \frac{Q^2}{4} \]

Since there are three such paths, the total cross-sectional area after splitting (\(A_{\text{total}}\)) is:

\[ A_{\text{total}} = 3 \times A_2 = 3 \times \pi \frac{Q^2}{4} = \frac{3\pi Q^2}{4} \]

According to the conservation of mass, the total volume flow rate must remain constant. Therefore:

\[ \dot{Q} = A_{\text{total}} V' \]

Where \(V'\) is the new flow speed through each of the three paths. Substituting the known values:

\[ \pi Q^2 V = \frac{3\pi Q^2}{4} V' \]

Solving for \(V'\):

\[ V = \frac{3}{4} V' \]
\[ V' = \frac{4}{3} V \]

Therefore, the flow speed through each of the paths is:

\[ \boxed{\text{(C) } \frac{4}{3} V} \]",1.0,"Analyze the context thoroughly, identify key details relevant to the question, apply logical reasoning based on provided information, and select the most accurate answer that best fits the given scenario.",5
