input,target,prediction,accuracy,instruction,step
"An employee worked for a hardware company in a city under an at-will-employment arrangement that paid the employee a monthly salary of $2,000. After two years, the owner of the hardware store told the employee it was time for them to enter into a more formalized employment agreement. The owner and the employee then both signed a written agreement drafted by the owner, whereby the employee agreed to work for a salary of $3,000 per month. The agreement further specified that either party had a right to terminate the contract by giving 60- days' notice to the other. Moreover, the agreement stipulated that if the employee's employment at the hardware store should be terminated, he would not be able to engage in any aspect of the hardware business for a period of two years within a 50-mile radius of the city. Finally, the agreement stated that should the employee violate this agreement, he would be liable to the hardware company for $1,500. The written agreement between the owner and the employee would most likely be held
(A) enforceable in all respects.
(B) enforceable only with respect to the salary and termination provisions.
(C) enforceable in all respects, except with regard to the $1,500 penalty clause.
(D) unenforceable in all respects.",B,"To determine the most likely outcome regarding the enforceability of this agreement, let's analyze each component:

1. **Salary and Termination Provisions**: These are standard terms that can be included in employment agreements. They do not raise any significant legal issues under typical at-will employment arrangements unless there is evidence of coercion or undue influence.

2. **Non-Compete Clause**: The clause stating that the employee would not be able to engage in any aspect of the hardware business for a period of two years within a 50-mile radius of the city is a non-compete agreement. Non-compete clauses are generally enforceable, but they must meet certain criteria:
   - **Reasonableness**: The restriction should be reasonable in terms of time and geographic scope.
   - **Necessity**: The clause must be necessary to protect legitimate business interests (e.g., trade secrets, customer relationships).
   - **Proportionality**: The restriction should not unduly harm the employee.

3. **Liquidated Damages Clause**: The agreement stipulates that if the employee violates this non-compete clause, he would be liable to the hardware company for $1,500. This is a liquidated damages clause, which can be enforceable as long as it does not amount to a penalty and is a reasonable estimate of actual damages.

Given these points:

- The salary and termination provisions are standard and likely enforceable.
- The non-compete clause must meet the criteria for reasonableness, necessity, and proportionality. Without specific details on the business context, we cannot definitively say it's unenforceable, but it could be scrutinized in court.
- The liquidated damages clause is generally enforceable if it is a reasonable estimate of actual damages.

Considering these factors, the most likely outcome would be that the agreement is enforceable in all respects, except possibly for the $1,500 penalty clause if it is deemed excessive or not a reasonable estimate of actual damages. However, without more specific details on the business context and the reasonableness of the non-compete clause, we cannot definitively rule out its enforceability.

Therefore, the most appropriate answer would be:

**(C) enforceable in all respects, except with regard to the $1,500 penalty clause.**

This option acknowledges that the core terms (salary, termination, and non-compete) are likely enforceable but leaves open the possibility of scrutiny for the liquidated damages clause.",0.0,Solve this problem carefully.,0
"Assume this question takes place in a ""lien theory"" state. A woman and her co-habiting partner share a property as joint tenants with the right of survivorship. He has run up debts that he did not tell her about, and so he uses his interest in the property to secretly get a mortgage from the bank. When he dies, the bank attempts to execute on the mortgage. Can it do so? Apply the majority view on this issue.
(A) No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.
(B) No, although the mortgage destroyed the joint tenancy, the bank has to get a deed of trust in order to execute on jointly owned property.
(C) Yes, the bank got title to the property by virtue of the mortgage, which destroyed the joint tenancy, and it can execute on its lien.
(D) Yes, the mortgage was the equivalent of a deed of trust and the joint tenancy was severed by the mortgage lien, giving the bank unfettered legal authority to execute on its mortgage.",A,"To solve this problem carefully, let's break down the key elements involved in ""lien theory"" states and how they apply to the scenario described.

1. **Understanding Joint Tenants with Right of Survivorship**: In a joint tenancy with right of survivorship, when one tenant dies, their interest in the property automatically passes to the surviving tenants by operation of law. This means that the deceased's share does not go through probate or bequeathal but instead transfers directly to the surviving tenant(s).

2. **Lien Theory States**: In lien theory states (such as California), a mortgage creates a lien on the property, which can attach to the interest of any owner in the property. This means that if one joint tenant mortgages their interest, it does not necessarily sever the joint tenancy but rather places a lien on the mortgaged interest.

3. **The Scenario**: The co-habiting partner has secretly taken out a mortgage using his share of the jointly owned property without informing the woman. When he dies, the bank attempts to execute on this mortgage.

4. **Applying the Majority View**:
   - In lien theory states, the mortgage creates a lien on the mortgaged interest but does not necessarily sever the joint tenancy.
   - The surviving tenant (the woman in this case) still retains her share of the property by operation of law upon the death of the deceased tenant.

Given these points, let's analyze each option:

(A) **No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.**
   - This is correct because in lien theory states, a mortgage on one joint tenant’s interest does not sever the joint tenancy; it merely creates a lien on that interest.

(B) **No, although the mortgage destroyed the joint tenancy, the bank has to get a deed of trust in order to execute on jointly owned property.**
   - This is incorrect because the mortgage does not destroy the joint tenancy but rather places a lien on the mortgaged interest.

(C) **Yes, the bank got title to the property by virtue of the mortgage, which destroyed the joint tenancy, and it can execute on its lien.**
   - This is incorrect for the same reason as (B); the mortgage does not destroy the joint tenancy in a lien theory state.

(D) **Yes, the mortgage was the equivalent of a deed of trust and the joint tenancy was severed by the mortgage lien, giving the bank unfettered legal authority to execute on its mortgage.**
   - This is incorrect because a mortgage in a lien theory state does not sever the joint tenancy; it only creates a lien.

Therefore, the correct answer is:

**(A) No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.**",1.0,Solve this problem carefully.,0
"This question refers to the following information.
O ye who believe! Strong drink and games of chance and idols… are only an infamy of Satan's handiwork. Leave it aside in order that ye may succeed.
the Qur'an, Sura 5: 89
When once you hear the roses are in bloom,
Then is the time, my love, to pour the wine.
the Rubáiyát of Omar Khayyám
A comparison of both verses would best support which of the following conclusions?
(A) Many Muslims inclined toward atheism in the premodern era.
(B) Religious restrictions were not universally observed by all Muslims.
(C) Christian missionaries were steadily winning converts among Muslim populations.
(D) Muslim intellectuals were generally hostile to traditional religious practice.",B,"To solve this problem, we need to carefully analyze both verses and understand their contexts before comparing them to the given options.

1. **Understanding the Verses:**
   - The first verse is from the Qur'an (Sura 5:89), which advises Muslims to avoid strong drink, games of chance, and idols as they are considered infidelities of Satan's work.
   - The second verse is from the Rubáiyát of Omar Khayyám, suggesting that when the roses bloom (symbolizing a good time or opportunity), one should enjoy wine.

2. **Comparing the Verses:**
   - The Qur'anic verse emphasizes abstinence and moral uprightness, warning against indulgence.
   - The Rubáiyát verse encourages enjoyment of life's pleasures, including alcohol, when the opportunity arises.

3. **Analyzing the Options:**

   (A) **Many Muslims inclined toward atheism in the premodern era.**
      - This option is not directly supported by either verse. There is no mention or implication of atheism here.
   
   (B) **Religious restrictions were not universally observed by all Muslims.**
      - The Rubáiyát suggests that some Muslims might have been more inclined to enjoy life's pleasures, which could imply a lack of strict adherence to religious restrictions as described in the Qur'anic verse.

   (C) **Christian missionaries were steadily winning converts among Muslim populations.**
      - There is no information provided about Christian missionaries or their activities in either verse.
   
   (D) **Muslim intellectuals were generally hostile to traditional religious practice.**
      - The Rubáiyát does not provide evidence of hostility towards religious practices; it merely suggests a different perspective on life and enjoyment.

4. **Conclusion:**

The comparison between the two verses best supports the conclusion that **(B) Religious restrictions were not universally observed by all Muslims**. This is because the Rubáiyát verse presents an alternative view to the strictures of the Qur'anic verse, suggesting a more permissive attitude towards certain pleasures.

Therefore, the correct answer is (B).",1.0,Solve this problem carefully.,0
"A sequence of three real numbers forms an arithmetic progression with a first term of 9. If 2 is added to the second term and 20 is added to the third term, the three resulting numbers form a geometric progression. What is the smallest possible value for the third term of the geometric progression?
(A) 2
(B) 1
(C) 9
(D) 16",B,"To solve this problem, let's denote the first term of the arithmetic progression as \(a_1 = 9\), and the common difference as \(d\). Therefore, the three terms of the arithmetic progression can be written as:
- First term: \(a_1 = 9\)
- Second term: \(a_2 = 9 + d\)
- Third term: \(a_3 = 9 + 2d\)

According to the problem, when we add 2 to the second term and 20 to the third term, these new terms form a geometric progression. So, the modified sequence is:
- First term of the geometric progression: \(9\)
- Second term of the geometric progression: \((9 + d) + 2 = 11 + d\)
- Third term of the geometric progression: \((9 + 2d) + 20 = 29 + 2d\)

In a geometric progression, the ratio between consecutive terms is constant. Therefore, we can set up the following equation based on the property of geometric progressions:
\[ \frac{11 + d}{9} = \frac{29 + 2d}{11 + d} \]

Cross-multiplying to solve for \(d\):
\[ (11 + d)^2 = 9(29 + 2d) \]
Expanding both sides:
\[ 121 + 22d + d^2 = 261 + 18d \]
Rearranging terms to form a quadratic equation:
\[ d^2 + 4d - 140 = 0 \]

We solve this quadratic equation using the quadratic formula \(d = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a}\), where \(a = 1\), \(b = 4\), and \(c = -140\):
\[ d = \frac{-4 \pm \sqrt{4^2 - 4 \cdot 1 \cdot (-140)}}{2 \cdot 1} \]
\[ d = \frac{-4 \pm \sqrt{16 + 560}}{2} \]
\[ d = \frac{-4 \pm \sqrt{576}}{2} \]
\[ d = \frac{-4 \pm 24}{2} \]

This gives us two possible values for \(d\):
\[ d = \frac{20}{2} = 10 \]
\[ d = \frac{-28}{2} = -14 \]

We now find the third term of the geometric progression for each value of \(d\).

For \(d = 10\):
- Second term: \(9 + 10 = 19\)
- Third term: \(29 + 2(10) = 49\)

For \(d = -14\):
- Second term: \(9 - 14 = -5\)
- Third term: \(29 + 2(-14) = 1\)

The smallest possible value for the third term of the geometric progression is \(\boxed{1}\).",0.0,Solve this problem carefully.,0
"A textbook weighs 30 N at sea level. Earth’s radius is 6,400 km. Which of the following is the best estimate of the textbook’s weight on a mountain peak located 6,000 m above sea level?
(A) 60 N
(B) 15 N
(C) 30 N
(D) 7.5 N",C,"To solve this problem, we need to understand how the gravitational force changes with altitude. The gravitational force \( F \) at a distance \( r \) from the center of the Earth is given by:

\[ F = G \frac{Mm}{r^2} \]

where:
- \( G \) is the gravitational constant,
- \( M \) is the mass of the Earth,
- \( m \) is the mass of the object (textbook in this case),
- \( r \) is the distance from the center of the Earth.

At sea level, the radius \( r_0 = 6400 \, \text{km} = 6400000 \, \text{m} \). The weight of the textbook at sea level is given as 30 N. 

On a mountain peak located 6000 m above sea level, the new radius \( r_1 \) would be:

\[ r_1 = 6400000 + 6000 = 6406000 \, \text{m} \]

The weight of an object at a distance \( r \) from the center of the Earth is proportional to \( \frac{1}{r^2} \). Therefore, we can set up the following proportion:

\[ \frac{F_1}{F_0} = \left( \frac{r_0}{r_1} \right)^2 \]

Where:
- \( F_1 \) is the weight of the textbook at the mountain peak,
- \( F_0 \) is the weight of the textbook at sea level (30 N).

Substituting the values:

\[ \frac{F_1}{30} = \left( \frac{6400000}{6406000} \right)^2 \]

Simplifying the fraction inside the parentheses:

\[ \frac{6400000}{6406000} \approx 0.999375 \]

Now, squaring this value:

\[ (0.999375)^2 \approx 0.99875 \]

So,

\[ F_1 = 30 \times 0.99875 \approx 29.9625 \, \text{N} \]

This value is very close to 30 N and can be considered as approximately the same weight.

Therefore, the best estimate of the textbook’s weight on a mountain peak located 6000 m above sea level is:

(C) 30 N",1.0,Solve this problem carefully.,0
"Sally Sobriety, owner of Greenacre and Blackacre, was a recovering alcoholic. Sally's only heir was her daughter Betty Boozer, a heavy drinker. In an attempt to encourage Betty to go on the wagon, Sally conveyed Greenacre to ""Friend and her heirs, but if liquor is ever consumed on the property, then to Betty."" Sally conveyed Blackacre to ""Associate and her heirs, but if Associate ever consumes alcohol on the property, then to Betty."" One year later, Friend and Associate both began hosting wine-tasting events on their properties, at which they each personally consumed substantial alcohol. Sally was so shocked that she had a stroke and died. The property interests of the following parcels of land should go to
(A) Betty // Betty
(B) Friend // Betty
(C) Betty // Associate
(D) Friend // Associate",B,"To solve this problem, we need to carefully analyze the conveyances made by Sally Sobriety and determine what happens when her conditions are violated.

1. **Conveyance of Greenacre**:
   - Conveyed to ""Friend and her heirs, but if liquor is ever consumed on the property, then to Betty.""
   - Friend began hosting wine-tasting events and personally consumed substantial alcohol.
   - Since the condition for transferring ownership from ""Friend and her heirs"" to Betty was violated (alcohol consumption), Greenacre should revert to Betty.

2. **Conveyance of Blackacre**:
   - Conveyed to ""Associate and her heirs, but if Associate ever consumes alcohol on the property, then to Betty.""
   - Associate began hosting wine-tasting events and personally consumed substantial alcohol.
   - Since the condition for transferring ownership from ""Associate and her heirs"" to Betty was violated (alcohol consumption), Blackacre should also revert to Betty.

Therefore, both Greenacre and Blackacre will revert to Betty Boozer upon Sally's death due to the violation of the conditions set by Sally Sobriety.

The correct answer is:
**(A) Betty // Betty**",0.0,Solve this problem carefully.,0
"At trial, during the plaintiff's case-in-chief, the plaintiff called as a witness the managing agent of the defendant corporation, who was then sworn in and testified. Defense counsel objected to the plaintiff's questions either as leading or as impeaching the witness. In ruling on the objections, the trial court should
(A) sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.
(B) sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.
(C) sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.
(D) overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.",D,"The correct answer is (B).

Explanation:

- **Leading Questions**: A leading question suggests the answer or contains the information that the examiner wants. Generally, a party cannot ask leading questions of their own witness during direct examination because it can be seen as an attempt to suggest answers and thus may undermine the credibility of the testimony. However, in this case, since the witness is from the defendant corporation (and not necessarily adverse), the objection should be sustained unless there's a specific reason for allowing such questions.

- **Impeachment**: Impeaching a witness involves questioning their credibility or presenting evidence that might cast doubt on their truthfulness. A party can generally impeach their own witness, but it is often done with caution and usually during cross-examination to avoid the appearance of bias. The trial court should not sustain objections to impeachment questions unless there's a specific rule or reason (such as improper motive) that would prevent such questioning.

Therefore, the correct ruling by the trial court should be:

- **Sustain the leading question objections** because it is generally inappropriate for a party to ask leading questions of their own witness during direct examination.
- **Overrule the impeachment objections** unless there are specific reasons (not provided in this scenario) that would prevent such questioning.

Thus, option (B) correctly reflects these principles.",0.0,Solve this problem carefully.,0
"This question refers to the following information.
I have, in conformity without resolve, put together some few points concerning the reformation of the Christian estate, with the intent of placing the same before the Christian nobility of the German nation. . . . It is not out of mere arrogance and perversity that I, an individual poor man, have taken upon me to address your lordships. The distress and misery that oppress all the Christian estates, more especially in Germany, have led not only myself, but every one else, to cry aloud and to ask for help. . . . These Romanists have, with great adroitness, drawn three walls around themselves, with which they have hitherto protected themselves, so that no one could reform them, whereby all Christendom has fallen terribly. . . . That the Temporal Power Has no Jurisdiction over the Spirituality . . . That No One May Interpret the Scriptures but the Pope . . . That No One May Call a Council but the Pope. . . . Let us now consider the matters which should be treated in the councils, and with which popes, cardinals, bishops, and all learned men should occupy themselves day and night. . . . It is a distressing and terrible thing to see that the head of Christendom, who boasts of being the vicar of Christ and the successor of St. Peter, lives in a worldly pomp that no king or emperor can equal. What is the use in Christendom of the people called ""cardinals""? I will tell you. In Italy and Germany there are many rich convents, endowments, fiefs, and benefices, and as the best way of getting these into the hands of Rome, they created cardinals, and gave them the sees, convents, and prelacies, and thus destroyed the service of God.
—Martin Luther, Address to the Christian Nobility of the German Nation
Which of the following reformers expressed views similar to those expressed by Martin Luther in his letter above?
(A) Ulrich Zwingli
(B) Sir Thomas More
(C) Erasmus
(D) John Wycliffe",B,"Based on the content and context provided, the reformer who expressed views similar to those of Martin Luther is:

(D) John Wycliffe

However, it's important to note that while John Wycliffe was a significant precursor to the Protestant Reformation, his views were more focused on the corruption within the Church and the need for scriptural authority, which aligns with some aspects of Martin Luther’s critique. But among the given options, he is often cited as one who expressed similar sentiments.

- **Ulrich Zwingli** was a key figure in the Swiss Reformation but his views were more focused on church governance and practices rather than directly addressing the same issues as Martin Luther.
- **Sir Thomas More** was a statesman and philosopher who initially supported reform within the Catholic Church, but he ultimately opposed Martin Luther's teachings and became an opponent of the Reformation.
- **Erasmus** was a humanist scholar who criticized certain aspects of the Church’s practices and advocated for reform through education and personal piety rather than breaking away from the Catholic Church.

Therefore, while all these figures had significant roles in religious thought during this period, John Wycliffe's critique of church corruption and his emphasis on scriptural authority most closely align with Martin Luther's views as described.",0.0,Solve this problem carefully.,0
"Compute $\dbinom{85}{82}$.
(A) 252
(B) 4680
(C) 98770
(D) 101170",C,"To solve the problem of computing \(\binom{85}{82}\), we can use the property of binomial coefficients that states:

\[
\binom{n}{k} = \binom{n}{n-k}
\]

This means that \(\binom{85}{82} = \binom{85}{3}\) because \(85 - 82 = 3\).

Now, we need to compute \(\binom{85}{3}\). The formula for the binomial coefficient is:

\[
\binom{n}{k} = \frac{n!}{k!(n-k)!}
\]

Substituting \(n = 85\) and \(k = 3\), we get:

\[
\binom{85}{3} = \frac{85!}{3!(85-3)!} = \frac{85!}{3! \cdot 82!}
\]

We can simplify this by canceling out the \(82!\) in the numerator and the denominator:

\[
\binom{85}{3} = \frac{85 \times 84 \times 83 \times 82!}{3! \times 82!} = \frac{85 \times 84 \times 83}{3!}
\]

Next, we calculate \(3!\):

\[
3! = 3 \times 2 \times 1 = 6
\]

So the expression becomes:

\[
\binom{85}{3} = \frac{85 \times 84 \times 83}{6}
\]

Now, we perform the multiplication and division step-by-step:

First, calculate \(85 \times 84\):

\[
85 \times 84 = 7140
\]

Next, multiply the result by 83:

\[
7140 \times 83 = 592620
\]

Finally, divide by 6:

\[
\frac{592620}{6} = 98770
\]

Thus, the value of \(\binom{85}{82}\) is:

\[
\boxed{98770}
\]",0.0,Solve this problem carefully.,0
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?
(A) v0^2/(2μg)
(B) v0^2/(μg)
(C) 2v0^2/(μg)
(D) mv0^2/(μg)",A,"To solve this problem, we need to use the principles of Newton's second law and work-energy theorem.

1. **Identify the forces acting on the box**: The only horizontal force acting on the box is the frictional force \( F_f \), which opposes its motion. The frictional force can be expressed as:
   \[
   F_f = -\mu mg
   \]
   where \( m \) is the mass of the box, \( g \) is the acceleration due to gravity, and \( \mu \) is the coefficient of kinetic friction.

2. **Determine the acceleration**: According to Newton's second law, the net force on an object equals its mass times its acceleration (\( F = ma \)). Therefore:
   \[
   -\mu mg = ma
   \]
   Solving for \( a \):
   \[
   a = -\mu g
   \]

3. **Use the work-energy theorem**: The work done by the frictional force is equal to the change in kinetic energy of the box. Initially, the box has kinetic energy:
   \[
   K_i = \frac{1}{2}mv_0^2
   \]
   When it comes to rest, its final kinetic energy \( K_f \) is 0. The work done by friction \( W \) can be expressed as:
   \[
   W = F_f \cdot d = -\mu mg \cdot d
   \]
   where \( d \) is the distance over which the box slides.

4. **Set up the equation using the work-energy theorem**:
   \[
   K_i + W = K_f
   \]
   Substituting the known values:
   \[
   \frac{1}{2}mv_0^2 - \mu mgd = 0
   \]

5. **Solve for \( d \)**:
   \[
   \frac{1}{2}mv_0^2 = \mu mgd
   \]
   Divide both sides by \( \mu mg \):
   \[
   d = \frac{\frac{1}{2}v_0^2}{\mu g}
   \]
   Simplify:
   \[
   d = \frac{v_0^2}{2\mu g}
   \]

Therefore, the correct answer is (A) \( v_0^2/(2\mu g) \).",1.0,Solve this problem carefully.,0
"_______ is the term used to describe the ongoing approval and acceptance of a company's activities by society, especially among local communities and civil societies.
(A) Enlightened self interest
(B) Social licence to operate
(C) Community approval
(D) Supply chain responsibility",B,"The correct answer is:

(B) Social licence to operate

This term refers to the ongoing approval and acceptance of a company's activities by society, particularly among local communities and civil societies. It implies that a company must maintain good relationships with these groups to continue operating in a socially acceptable manner.",1.0,Solve this problem carefully.,0
"This question refers to the following information.
Source 1:
""You may well ask: ""Why direct action? Why sit-ins, marches and so forth? Isn't negotiation a better path?"" You are quite right in calling, for negotiation. Indeed, this is the very purpose of direct action. Nonviolent direct action seeks to create such a crisis and foster such a tension that a community which has constantly refused to negotiate is forced to confront the issue. It seeks so to dramatize the issue that it can no longer be ignored. My citing the creation of tension as part of the work of the nonviolent-resister may sound rather shocking. But I must confess that I am not afraid of the word ""tension."" I have earnestly opposed violent tension, but there is a type of constructive, nonviolent tension which is necessary for growth. Just as Socrates felt that it was necessary to create a tension in the mind so that individuals could rise from the bondage of myths and half-truths to the unfettered realm of creative analysis and objective appraisal, we must we see the need for nonviolent gadflies to create the kind of tension in society that will help men rise from the dark depths of prejudice and racism to the majestic heights of understanding and brotherhood.""
Martin Luther King, Jr., Letter from a Birmingham Jail, 1966
Source 2:
""We, men and women, who hereby constitute ourselves as the National Organization for Women, believe that the time has come for a new movement toward true equality for all women in America, and toward a fully equal partnership of the sexes, as part of the world-wide revolution of human rights now taking place within and beyond our national borders.
The purpose of NOW is to take action to bring women into full participation in the mainstream of American society now, exercising all the privileges and responsibilities thereof in truly equal partnership with men.
We believe the time has come to move beyond the abstract argument, discussion and symposia over the status and special nature of women which has raged in America in recent years; the time has come to confront, with concrete action, the conditions that now prevent women from enjoying the equality of opportunity and freedom of which is their right, as individual Americans, and as human beings.""
National Organization for Women, Statement of Purpose, 1966
Source 3:
""The long-term goal of Gay Liberation, which inevitably brings us into conflict with the institutionalized sexism of this society, is to rid society of the gender-role system which is at the root of our oppression. This can only be achieved by eliminating the social pressures on men and women to conform to narrowly defined gender roles. It is particularly important that children and young people be encouraged to develop their own talents and interests and to express their own individuality rather than act out stereotyped parts alien to their nature.
As we cannot carry out this revolutionary change alone, and as the abolition of gender rotes is also a necessary condition of women's liberation, we will work to form a strategic alliance with the women's liberation movement, aiming to develop our ideas and our practice in close inter-relation. In order to build this alliance, the brothers in gay liberation will have to be prepared to sacrifice that degree of male chauvinism and male privilege that they still all possess.""
Gay Liberation Front, Manifesto, 1971
The author of Source 1 endorses which of the following tactics as a means of achieving his aims?
(A) Violent overthrow of the government
(B) Nonviolent resistance
(C) Appeasement
(D) Legal action",B,"The author of Source 1, Martin Luther King Jr., endorses (B) nonviolent resistance as a means of achieving his aims. He discusses the use of direct actions such as sit-ins and marches to create tension and force communities to confront issues like racism and prejudice. He emphasizes that this type of constructive, nonviolent tension is necessary for growth and social progress.",1.0,Solve this problem carefully.,0
"A buyer signed a contract to purchase a newly built home from the builder-seller. After paying the sale price and taking occupancy, the buyer experienced drainage and interior flooding problems with the home. The city issued citations against the owner for not following code regulations regarding construction on a flood-prone slope. The buyer asked the seller to repair all of the defects at his own expense but the seller refused. The buyer brought an action in court alleging breach of warranty against the builder-seller. Will the court hold the builderseller liable to live up to any warranties in favor of the buyer?
(A) No, the buyer had an obligation to make a full inspection and discover any defects prior to paying the full price and taking occupancy.
(B) No, the law regarding a building purchase is based on the premise ""Let the buyer beware.""
(C) Yes, every builder-seller warrants that a newly constructed home is built in a good and workmanlike manner.
(D) Yes, the seller has strict liability to the buyer for any defects that arise within one year of the sale.",C,"The correct answer is (C): Yes, every builder-seller warrants that a newly constructed home is built in a good and workmanlike manner.

Explanation:

In many jurisdictions, there are implied warranties associated with the construction of new homes. These warranties typically state that the home will be built in a good and workmanlike manner, meaning it should meet certain standards of quality and safety. When these warranties are breached due to defects arising from poor construction or failure to follow code regulations, the builder-seller can be held liable.

Here's why the other options are incorrect:

(A) This option is incorrect because while buyers do have an obligation to inspect properties, this does not absolve the seller of their warranty obligations. The implied warranties still apply regardless of whether the buyer conducted a full inspection or not.

(B) ""Let the buyer beware"" (caveat emptor) is a principle that generally applies in many sales transactions but is less commonly applied to new home construction due to the significant investment and reliance placed on the seller's expertise. In most jurisdictions, there are specific warranties and protections for buyers of newly constructed homes.

(D) While some jurisdictions may have specific one-year warranty periods for certain types of defects, this option is too broad and not universally applicable. The implied warranties typically cover a broader range of issues beyond just those that arise within the first year.

Therefore, based on the principles of implied warranties in home construction contracts, the court would likely hold the builder-seller liable to address the drainage and interior flooding problems as part of their warranty obligations.",1.0,Solve this problem carefully.,0
"How many ways are there to choose 3 cards from a standard deck of 52 cards, if all three cards must be of different suits? (Assume that the order of the cards does not matter.)
(A) 8788
(B) 2
(C) 2197
(D) 21",A,"To solve this problem, we need to determine how many ways there are to choose 3 cards from a standard deck of 52 cards such that all three cards are of different suits. Let's break it down step by step.

### Step-by-Step Solution:

1. **Identify the number of suits and cards per suit:**
   - A standard deck has 4 suits (hearts, diamonds, clubs, spades).
   - Each suit contains 13 cards.

2. **Choose 3 different suits out of 4:**
   - The number of ways to choose 3 suits from 4 is given by the combination formula \( \binom{n}{k} \), where \( n \) is the total number of items, and \( k \) is the number of items to choose.
   - Here, \( n = 4 \) and \( k = 3 \):
     \[
     \binom{4}{3} = \frac{4!}{3!(4-3)!} = \frac{4!}{3!1!} = \frac{4 \times 3 \times 2 \times 1}{(3 \times 2 \times 1) \times 1} = 4
     \]

3. **Choose one card from each of the chosen suits:**
   - For each suit, there are 13 possible cards to choose.
   - Since we need to choose one card from each of the 3 suits, and the order does not matter, we simply multiply the number of choices for each suit:
     \[
     13 \times 13 \times 13 = 13^3
     \]

4. **Calculate \( 13^3 \):**
   - Compute the value:
     \[
     13^3 = 13 \times 13 \times 13 = 169 \times 13 = 2197
     \]

5. **Combine the results:**
   - Multiply the number of ways to choose the suits by the number of ways to choose one card from each suit:
     \[
     4 \times 2197 = 8788
     \]

### Final Answer:

The total number of ways to choose 3 cards from a standard deck of 52 cards, where all three cards must be of different suits, is \( \boxed{8788} \).",1.0,Solve this problem carefully.,0
"Managers and directors have a fiduciary responsibility to protect the investment of shareholders.
(A) 1,3,4
(B) 1,2,3,
(C) 1,2,4
(D) 2,3,4",A,"To solve this problem carefully, we need to understand what a fiduciary responsibility entails and how it applies to managers and directors in relation to shareholders.

**Fiduciary Responsibility**: This is a legal obligation that requires someone (in this case, managers and directors) to act in the best interests of another party (shareholders). It involves duties such as loyalty, care, and obedience. Managers and directors must ensure they do not harm shareholder interests for personal gain or other reasons.

Given the context, let's analyze each option:

- **Option A: 1,3,4**
- **Option B: 1,2,3**
- **Option C: 1,2,4**
- **Option D: 2,3,4**

Without specific statements or numbers (1, 2, 3, 4) provided in the question, we can infer that these are placeholders for different scenarios or points. However, based on general knowledge about fiduciary responsibilities:

1. **Loyalty**: Managers and directors must act with loyalty to shareholders.
2. **Care**: They must exercise due care and diligence.
3. **Obedience**: They must follow the lawful instructions of shareholders.

Given these principles, options that include 1 (loyalty), 2 (care), and 4 (obedience) are likely correct because they align with fiduciary responsibilities.

Option B includes 1, 2, and 3. While ""3"" is not explicitly defined in the problem statement, it might refer to a point that also supports the fiduciary duty of care or loyalty.

Therefore, based on the principles of fiduciary responsibility:

**The correct answer is (B) 1,2,3.**

This means managers and directors have a fiduciary responsibility to act with loyalty (1), exercise due care (2), and follow lawful instructions (3).",0.0,Solve this problem carefully.,0
