input,target,prediction,accuracy,instruction,step
"An employee worked for a hardware company in a city under an at-will-employment arrangement that paid the employee a monthly salary of $2,000. After two years, the owner of the hardware store told the employee it was time for them to enter into a more formalized employment agreement. The owner and the employee then both signed a written agreement drafted by the owner, whereby the employee agreed to work for a salary of $3,000 per month. The agreement further specified that either party had a right to terminate the contract by giving 60- days' notice to the other. Moreover, the agreement stipulated that if the employee's employment at the hardware store should be terminated, he would not be able to engage in any aspect of the hardware business for a period of two years within a 50-mile radius of the city. Finally, the agreement stated that should the employee violate this agreement, he would be liable to the hardware company for $1,500. The written agreement between the owner and the employee would most likely be held
(A) enforceable in all respects.
(B) enforceable only with respect to the salary and termination provisions.
(C) enforceable in all respects, except with regard to the $1,500 penalty clause.
(D) unenforceable in all respects.",B,"To determine the most accurate answer regarding the enforceability of the written agreement between the owner and the employee, we need to consider several key aspects:

1. **At-Will Employment**: The initial employment arrangement was under an at-will-employment arrangement, which means either party could terminate the employment relationship without cause or notice. However, once a formalized agreement is signed, it can change this status.

2. **Salary and Termination Provisions**: These are standard terms that are generally enforceable in employment agreements unless they violate public policy or other legal restrictions.

3. **Non-Compete Clause**: The non-compete clause restricts the employee from engaging in a similar business within a specified radius for two years after termination. Non-compete clauses are often scrutinized by courts to ensure they do not unduly restrict an individual's ability to earn a living and must be reasonable in scope, duration, and geographic area.

4. **Liquidated Damages Clause**: The clause stating that the employee would be liable to the hardware company for $1,500 if he violated the non-compete agreement is known as a liquidated damages clause. These clauses are generally enforceable if they represent a genuine pre-estimate of loss and not an attempt to punish or penalize.

Given these points:

- The salary increase from $2,000 to $3,000 per month and the 60-day notice termination provisions are standard and typically enforceable.
- The non-compete clause is reasonable in terms of duration (two years) and geographic area (50 miles), making it likely enforceable. However, courts may scrutinize its reasonableness more closely depending on local laws.
- The liquidated damages clause for $1,500 if the employee violates the non-compete agreement is generally considered valid as long as it represents a reasonable estimate of potential loss.

Considering these factors and the options provided:

The most accurate answer would be (C) enforceable in all respects, except with regard to the $1,500 penalty clause. While the salary increase, termination provisions, and non-compete clause are likely enforceable, the liquidated damages clause might not be upheld as a genuine pre-estimate of loss but rather seen as an attempt at punishment.

Therefore, the correct answer is (C) enforceable in all respects, except with regard to the $1,500 penalty clause.",0.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"Assume this question takes place in a ""lien theory"" state. A woman and her co-habiting partner share a property as joint tenants with the right of survivorship. He has run up debts that he did not tell her about, and so he uses his interest in the property to secretly get a mortgage from the bank. When he dies, the bank attempts to execute on the mortgage. Can it do so? Apply the majority view on this issue.
(A) No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.
(B) No, although the mortgage destroyed the joint tenancy, the bank has to get a deed of trust in order to execute on jointly owned property.
(C) Yes, the bank got title to the property by virtue of the mortgage, which destroyed the joint tenancy, and it can execute on its lien.
(D) Yes, the mortgage was the equivalent of a deed of trust and the joint tenancy was severed by the mortgage lien, giving the bank unfettered legal authority to execute on its mortgage.",A,"The correct answer is (A): No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.

Explanation:
In a ""lien theory"" state, liens are considered interests in real property that attach to the land rather than to the title. Joint tenancy with the right of survivorship is a form of ownership where each co-owner has an undivided interest in the entire property and upon the death of one owner, their share automatically passes to the surviving joint tenant(s) by operation of law.

The key points relevant to this scenario are:
1. The property was owned as joint tenants with the right of survivorship.
2. One co-tenant (the partner) secretly obtained a mortgage on his interest in the property without informing the other co-tenant (the woman).
3. The majority view in ""lien theory"" states that a mortgage lien does not affect the nature of ownership, meaning it cannot sever or destroy the joint tenancy.

Based on these points and applying the majority view:
- The mortgage lien does not change the fact that the property is held as joint tenants with the right of survivorship.
- Upon the death of one co-owner (the partner), his share will pass to the surviving joint tenant (the woman) by operation of law, regardless of any mortgages or liens on the property.

Therefore, the bank cannot execute on its mortgage lien because it does not have legal authority over the property due to the nature of the joint tenancy and the applicable state's ""lien theory.""",1.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"This question refers to the following information.
O ye who believe! Strong drink and games of chance and idols… are only an infamy of Satan's handiwork. Leave it aside in order that ye may succeed.
the Qur'an, Sura 5: 89
When once you hear the roses are in bloom,
Then is the time, my love, to pour the wine.
the Rubáiyát of Omar Khayyám
A comparison of both verses would best support which of the following conclusions?
(A) Many Muslims inclined toward atheism in the premodern era.
(B) Religious restrictions were not universally observed by all Muslims.
(C) Christian missionaries were steadily winning converts among Muslim populations.
(D) Muslim intellectuals were generally hostile to traditional religious practice.",B,"The given verses from the Qur'an and the Rubáiyát of Omar Khayyám provide insights into different perspectives on certain practices, specifically ""strong drink"" or alcohol. The first verse from the Qur'an (Sura 5:89) explicitly discourages the consumption of strong drink as it is considered an evil work of Satan. In contrast, the second verse from the Rubáiyát suggests that drinking wine can be a part of enjoying life and love.

Analyzing these verses in context:

- The first verse reflects a strict religious perspective on alcohol.
- The second verse presents a more secular or hedonistic view towards it.

Given this comparison, we need to determine which conclusion best aligns with the information provided by both verses. Let's evaluate each option:

(A) Many Muslims inclined toward atheism in the premodern era.
- This is not directly supported by either verse. The verses do not discuss atheism or religious beliefs beyond the specific mention of alcohol.

(B) Religious restrictions were not universally observed by all Muslims.
- This conclusion aligns well with the information provided. While one source (the Qur'an) advocates for strict adherence to religious teachings, the other (Omar Khayyám's verse) suggests a more secular or less restrictive view towards drinking wine.

(C) Christian missionaries were steadily winning converts among Muslim populations.
- There is no mention of Christianity or missionary activities in either verse. This conclusion cannot be supported by the given information.

(D) Muslim intellectuals were generally hostile to traditional religious practice.
- The Rubáiyát verse does not necessarily indicate hostility; it simply presents a different perspective on alcohol consumption. Therefore, this option is not well-supported by the provided verses.

The most accurate answer that aligns perfectly with both the context and requirements of the question is:

(B) Religious restrictions were not universally observed by all Muslims.",0.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"A sequence of three real numbers forms an arithmetic progression with a first term of 9. If 2 is added to the second term and 20 is added to the third term, the three resulting numbers form a geometric progression. What is the smallest possible value for the third term of the geometric progression?
(A) 2
(B) 1
(C) 9
(D) 16",B,"To solve this problem, we need to follow these steps:

1. **Define the terms in the arithmetic progression (AP):**
   - Let the first term of the AP be \(a = 9\).
   - Let the common difference of the AP be \(d\).
   - Therefore, the three terms of the AP are: \(9\), \(9 + d\), and \(9 + 2d\).

2. **Transform these terms into a geometric progression (GP):**
   - According to the problem, if we add 2 to the second term and 20 to the third term, the resulting sequence forms a GP.
   - The transformed terms are: \(9\), \((9 + d) + 2 = 11 + d\), and \((9 + 2d) + 20 = 29 + 2d\).

3. **Set up the condition for these numbers to form a GP:**
   - In a geometric progression, the ratio between consecutive terms is constant.
   - Therefore, we have:
     \[
     \frac{11 + d}{9} = \frac{29 + 2d}{11 + d}
     \]

4. **Solve for \(d\):**
   - Cross-multiply to solve the equation:
     \[
     (11 + d)^2 = 9(29 + 2d)
     \]
   - Expand both sides:
     \[
     121 + 22d + d^2 = 261 + 18d
     \]
   - Rearrange the equation to form a quadratic equation:
     \[
     d^2 + 4d - 140 = 0
     \]

5. **Solve the quadratic equation:**
   - Use the quadratic formula \(d = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a}\), where \(a = 1\), \(b = 4\), and \(c = -140\):
     \[
     d = \frac{-4 \pm \sqrt{4^2 - 4 \cdot 1 \cdot (-140)}}{2 \cdot 1} = \frac{-4 \pm \sqrt{16 + 560}}{2} = \frac{-4 \pm \sqrt{576}}{2} = \frac{-4 \pm 24}{2}
     \]
   - This gives us two solutions:
     \[
     d = \frac{20}{2} = 10 \quad \text{and} \quad d = \frac{-28}{2} = -14
     \]

6. **Determine the third term of the geometric progression for each value of \(d\):**
   - For \(d = 10\):
     \[
     \text{Third term} = 29 + 2(10) = 29 + 20 = 49
     \]
   - For \(d = -14\):
     \[
     \text{Third term} = 29 + 2(-14) = 29 - 28 = 1
     \]

7. **Identify the smallest possible value:**
   - The smallest possible value for the third term of the geometric progression is \(1\).

Therefore, the correct answer is (B) 1.",1.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"A textbook weighs 30 N at sea level. Earth’s radius is 6,400 km. Which of the following is the best estimate of the textbook’s weight on a mountain peak located 6,000 m above sea level?
(A) 60 N
(B) 15 N
(C) 30 N
(D) 7.5 N",C,"To solve this problem, we need to understand how the gravitational force changes with altitude and apply that knowledge to estimate the textbook's weight at a different elevation.

### Key Concepts:
- **Gravitational Force**: The force of gravity between two masses is given by Newton’s law of universal gravitation: \( F = G \frac{m_1 m_2}{r^2} \), where \( G \) is the gravitational constant, \( m_1 \) and \( m_2 \) are the masses involved, and \( r \) is the distance between their centers.
- **Gravitational Acceleration**: The acceleration due to gravity at a certain altitude can be approximated using the formula: 
  \[ g(h) = g_0 \left(1 - \frac{h}{R}\right) \]
  where \( g_0 \) is the gravitational acceleration at sea level, \( h \) is the height above sea level, and \( R \) is the radius of the Earth.

### Given Data:
- Weight of the textbook at sea level: 30 N
- Radius of the Earth (\( R \)): 6,400 km = 6,400,000 m
- Height above sea level (\( h \)): 6,000 m

### Step-by-Step Solution:
1. **Determine Gravitational Acceleration at Sea Level**:
   - The weight of the textbook is given by \( W = mg_0 \).
   - Therefore, \( g_0 = \frac{W}{m} = \frac{30 \text{ N}}{m} \).

2. **Calculate Gravitational Acceleration at 6,000 m Above Sea Level**:
   Using the formula for gravitational acceleration with height,
   \[ g(h) = g_0 \left(1 - \frac{h}{R}\right) \]
   Substituting \( h = 6,000 \text{ m} \) and \( R = 6,400,000 \text{ m} \),
   \[ g(h) = g_0 \left(1 - \frac{6,000}{6,400,000}\right) \]
   Simplifying the fraction,
   \[ g(h) = g_0 \left(1 - 9.375 \times 10^{-4}\right) \approx g_0 (1 - 0.0009375) \]
   \[ g(h) \approx g_0 \cdot 0.9990625 \]

3. **Estimate the Weight at 6,000 m**:
   The weight \( W(h) \) is given by \( W(h) = mg(h) \).
   Since \( g(h) \approx 0.9990625g_0 \),
   \[ W(h) \approx m \cdot 0.9990625g_0 \]
   Given that the weight at sea level is \( 30 \text{ N} = mg_0 \),
   \[ W(h) \approx 30 \text{ N} \cdot 0.9990625 \approx 29.971875 \text{ N} \]

### Conclusion:
The weight of the textbook at a mountain peak located 6,000 m above sea level is approximately \( 30 \text{ N} \).

Therefore, the best estimate for the textbook’s weight on the mountain peak is (C) 30 N.",1.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"Sally Sobriety, owner of Greenacre and Blackacre, was a recovering alcoholic. Sally's only heir was her daughter Betty Boozer, a heavy drinker. In an attempt to encourage Betty to go on the wagon, Sally conveyed Greenacre to ""Friend and her heirs, but if liquor is ever consumed on the property, then to Betty."" Sally conveyed Blackacre to ""Associate and her heirs, but if Associate ever consumes alcohol on the property, then to Betty."" One year later, Friend and Associate both began hosting wine-tasting events on their properties, at which they each personally consumed substantial alcohol. Sally was so shocked that she had a stroke and died. The property interests of the following parcels of land should go to
(A) Betty // Betty
(B) Friend // Betty
(C) Betty // Associate
(D) Friend // Associate",B,"To determine where the properties will go, we need to carefully analyze Sally Sobriety's conveyances and the actions taken by Friend and Associate.

1. **Conveyance of Greenacre**: Sally conveyed Greenacre to ""Friend and her heirs, but if liquor is ever consumed on the property, then to Betty."" This means that as long as no alcohol is consumed on the property, it remains with Friend and her heirs. However, since Friend personally consumed substantial alcohol at the wine-tasting events, this condition was triggered.

2. **Conveyance of Blackacre**: Sally conveyed Blackacre to ""Associate and her heirs, but if Associate ever consumes alcohol on the property, then to Betty."" Similarly, as long as no alcohol is consumed by Associate, it remains with Associate and her heirs. However, since Associate also personally consumed substantial alcohol at the wine-tasting events, this condition was triggered.

Given that both conditions were met (alcohol consumption by Friend and Associate), the properties should revert to Betty according to Sally's conveyances.

Therefore, the correct answer is:

**(C) Betty // Associate**

However, it’s important to note that since both Friend and Associate had their interests in the property revoked due to alcohol consumption, the only remaining interest goes to Betty. Thus, the most accurate interpretation of the scenario would be that both Greenacre and Blackacre revert to Betty.

So, the final answer is:

**(A) Betty // Betty**",0.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"At trial, during the plaintiff's case-in-chief, the plaintiff called as a witness the managing agent of the defendant corporation, who was then sworn in and testified. Defense counsel objected to the plaintiff's questions either as leading or as impeaching the witness. In ruling on the objections, the trial court should
(A) sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.
(B) sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.
(C) sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.
(D) overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.",D,"The correct answer is (B).

Explanation:
- **Leading Questions**: In a direct examination, the party calling the witness should not ask leading questions. Leading questions are those that suggest the answer or contain the information the examiner wants to elicit from the witness. The trial court would sustain objections to such questions because they can unduly influence the witness's testimony.
  
- **Impeachment**: A party is generally not allowed to impeach their own witness, which means questioning a witness in a way that challenges their credibility or truthfulness. However, this rule does not apply when the witness is testifying against the calling party (i.e., the plaintiff) and can be considered an adverse witness.

Given these principles:
- The trial court should sustain objections to leading questions because they are improper during direct examination.
- The court should overrule objections related to impeachment since the managing agent of the defendant corporation, who is now testifying against the plaintiff, can be impeached by the plaintiff's counsel.

Therefore, option (B) correctly addresses both aspects: it sustains the leading question objections and overrules the impeachment objections.",0.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"This question refers to the following information.
I have, in conformity without resolve, put together some few points concerning the reformation of the Christian estate, with the intent of placing the same before the Christian nobility of the German nation. . . . It is not out of mere arrogance and perversity that I, an individual poor man, have taken upon me to address your lordships. The distress and misery that oppress all the Christian estates, more especially in Germany, have led not only myself, but every one else, to cry aloud and to ask for help. . . . These Romanists have, with great adroitness, drawn three walls around themselves, with which they have hitherto protected themselves, so that no one could reform them, whereby all Christendom has fallen terribly. . . . That the Temporal Power Has no Jurisdiction over the Spirituality . . . That No One May Interpret the Scriptures but the Pope . . . That No One May Call a Council but the Pope. . . . Let us now consider the matters which should be treated in the councils, and with which popes, cardinals, bishops, and all learned men should occupy themselves day and night. . . . It is a distressing and terrible thing to see that the head of Christendom, who boasts of being the vicar of Christ and the successor of St. Peter, lives in a worldly pomp that no king or emperor can equal. What is the use in Christendom of the people called ""cardinals""? I will tell you. In Italy and Germany there are many rich convents, endowments, fiefs, and benefices, and as the best way of getting these into the hands of Rome, they created cardinals, and gave them the sees, convents, and prelacies, and thus destroyed the service of God.
—Martin Luther, Address to the Christian Nobility of the German Nation
Which of the following reformers expressed views similar to those expressed by Martin Luther in his letter above?
(A) Ulrich Zwingli
(B) Sir Thomas More
(C) Erasmus
(D) John Wycliffe",B,"Based on the context provided, Martin Luther's letter expresses a strong critique of the Catholic Church's practices and doctrines, advocating for reforms within Christianity. He criticizes the Pope’s authority over spiritual matters, questions the necessity of cardinals, and highlights the luxurious lifestyle of church leaders as opposed to what he perceives as their duty to serve God.

Let's analyze each option:

(A) **Ulrich Zwingli**: While Zwingli was a significant reformer who challenged many Catholic practices, his views were more focused on the role of the Bible in personal faith and practice rather than directly criticizing the Pope’s authority over spiritual matters. However, he did share some similar sentiments regarding church hierarchy and practices.

(B) **Sir Thomas More**: As a devout Catholic and friend to Henry VIII, Sir Thomas More supported many aspects of the Church's structure and practices. He was executed for refusing to recognize Henry as the supreme head of the Church in England, but his views were not aligned with Martin Luther’s critique of the Pope’s authority.

(C) **Erasmus**: Desiderius Erasmus was a humanist scholar who criticized certain abuses within the Catholic Church but did not advocate for breaking away from it. He believed in reforming the Church from within and maintaining its structure, which differs significantly from Martin Luther's stance.

(D) **John Wycliffe**: John Wycliffe is known as one of the early English theologians who advocated for reforms that predated the Reformation. His views included challenging the authority of the Pope, promoting the Bible in vernacular languages, and criticizing church practices such as selling indulgences. These views align closely with Martin Luther's critique.

Given this analysis, the reformer whose views most closely match those expressed by Martin Luther is:

(D) **John Wycliffe**",0.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"Compute $\dbinom{85}{82}$.
(A) 252
(B) 4680
(C) 98770
(D) 101170",C,"To compute \(\binom{85}{82}\), we can use the property of binomial coefficients that states \(\binom{n}{k} = \binom{n}{n-k}\). This means:

\[
\binom{85}{82} = \binom{85}{3}
\]

Now, we need to compute \(\binom{85}{3}\), which is given by the formula for combinations:

\[
\binom{85}{3} = \frac{85!}{3!(85-3)!} = \frac{85!}{3! \cdot 82!}
\]

We can simplify this by canceling out \(82!\) in the numerator and the denominator:

\[
\binom{85}{3} = \frac{85 \times 84 \times 83 \times 82!}{3! \times 82!} = \frac{85 \times 84 \times 83}{3!}
\]

Next, we calculate \(3!\):

\[
3! = 3 \times 2 \times 1 = 6
\]

So the expression simplifies to:

\[
\binom{85}{3} = \frac{85 \times 84 \times 83}{6}
\]

Now, we perform the multiplication and division step-by-step:

First, calculate \(85 \times 84\):

\[
85 \times 84 = 7140
\]

Next, multiply the result by 83:

\[
7140 \times 83 = 592620
\]

Finally, divide by 6:

\[
\frac{592620}{6} = 98770
\]

Thus, the value of \(\binom{85}{82}\) is:

\[
\boxed{98770}
\]",0.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?
(A) v0^2/(2μg)
(B) v0^2/(μg)
(C) 2v0^2/(μg)
(D) mv0^2/(μg)",A,"To solve this problem, we need to apply the principles of physics related to motion and friction.

1. **Identify the forces acting on the box**: The only horizontal force acting on the box is the kinetic friction force \( F_k \), which opposes its motion. This force can be expressed as:
   \[
   F_k = μmg
   \]
   where \( μ \) is the coefficient of kinetic friction, and \( g \) is the acceleration due to gravity.

2. **Determine the deceleration**: The net force on the box in the horizontal direction (due to friction) causes a deceleration \( a \). According to Newton's second law:
   \[
   F_k = ma
   \]
   Substituting for \( F_k \):
   \[
   μmg = ma
   \]
   Solving for acceleration \( a \):
   \[
   a = μg
   \]

3. **Use the kinematic equation**: The box starts with an initial speed \( v_0 \) and comes to rest, so its final velocity is 0. We can use the kinematic equation that relates distance, initial velocity, acceleration, and final velocity:
   \[
   v_f^2 = v_0^2 + 2ad
   \]
   Here, \( v_f = 0 \), \( v_0 \) is the initial speed, and \( a = -μg \) (negative because it's deceleration). Substituting these values in:
   \[
   0 = v_0^2 + 2(-μg)d
   \]
   Simplifying this equation to solve for distance \( d \):
   \[
   v_0^2 = 2μgd
   \]
   \[
   d = \frac{v_0^2}{2μg}
   \]

Therefore, the correct answer is (A) \( \frac{v_0^2}{2μg} \).",1.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"_______ is the term used to describe the ongoing approval and acceptance of a company's activities by society, especially among local communities and civil societies.
(A) Enlightened self interest
(B) Social licence to operate
(C) Community approval
(D) Supply chain responsibility",B,"The correct answer is (B) Social licence to operate.

Explanation:
- **Social Licence to Operate**: This term refers to the ongoing approval and acceptance of a company's activities by society, particularly among local communities and civil societies. It implies that companies must maintain good relationships with stakeholders to continue operating in a given area or market.
  
- **Enlightened Self Interest**: While this concept involves making decisions that benefit both oneself and others, it does not specifically relate to the ongoing approval of company activities by society.

- **Community Approval**: This is too narrow as it focuses only on community acceptance without considering broader societal views.

- **Supply Chain Responsibility**: This term relates more to ethical practices within a company's supply chain rather than the overall societal approval and acceptance of its operations.

Therefore, based on the context provided, ""Social licence to operate"" best fits the description given in the question.",1.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"This question refers to the following information.
Source 1:
""You may well ask: ""Why direct action? Why sit-ins, marches and so forth? Isn't negotiation a better path?"" You are quite right in calling, for negotiation. Indeed, this is the very purpose of direct action. Nonviolent direct action seeks to create such a crisis and foster such a tension that a community which has constantly refused to negotiate is forced to confront the issue. It seeks so to dramatize the issue that it can no longer be ignored. My citing the creation of tension as part of the work of the nonviolent-resister may sound rather shocking. But I must confess that I am not afraid of the word ""tension."" I have earnestly opposed violent tension, but there is a type of constructive, nonviolent tension which is necessary for growth. Just as Socrates felt that it was necessary to create a tension in the mind so that individuals could rise from the bondage of myths and half-truths to the unfettered realm of creative analysis and objective appraisal, we must we see the need for nonviolent gadflies to create the kind of tension in society that will help men rise from the dark depths of prejudice and racism to the majestic heights of understanding and brotherhood.""
Martin Luther King, Jr., Letter from a Birmingham Jail, 1966
Source 2:
""We, men and women, who hereby constitute ourselves as the National Organization for Women, believe that the time has come for a new movement toward true equality for all women in America, and toward a fully equal partnership of the sexes, as part of the world-wide revolution of human rights now taking place within and beyond our national borders.
The purpose of NOW is to take action to bring women into full participation in the mainstream of American society now, exercising all the privileges and responsibilities thereof in truly equal partnership with men.
We believe the time has come to move beyond the abstract argument, discussion and symposia over the status and special nature of women which has raged in America in recent years; the time has come to confront, with concrete action, the conditions that now prevent women from enjoying the equality of opportunity and freedom of which is their right, as individual Americans, and as human beings.""
National Organization for Women, Statement of Purpose, 1966
Source 3:
""The long-term goal of Gay Liberation, which inevitably brings us into conflict with the institutionalized sexism of this society, is to rid society of the gender-role system which is at the root of our oppression. This can only be achieved by eliminating the social pressures on men and women to conform to narrowly defined gender roles. It is particularly important that children and young people be encouraged to develop their own talents and interests and to express their own individuality rather than act out stereotyped parts alien to their nature.
As we cannot carry out this revolutionary change alone, and as the abolition of gender rotes is also a necessary condition of women's liberation, we will work to form a strategic alliance with the women's liberation movement, aiming to develop our ideas and our practice in close inter-relation. In order to build this alliance, the brothers in gay liberation will have to be prepared to sacrifice that degree of male chauvinism and male privilege that they still all possess.""
Gay Liberation Front, Manifesto, 1971
The author of Source 1 endorses which of the following tactics as a means of achieving his aims?
(A) Violent overthrow of the government
(B) Nonviolent resistance
(C) Appeasement
(D) Legal action",B,"Based on the provided context from Source 1, Martin Luther King Jr. endorses (B) nonviolent resistance as a means of achieving his aims. This is evident from several key points in the passage:

1. He explicitly states that ""Nonviolent direct action seeks to create such a crisis and foster such a tension that a community which has constantly refused to negotiate is forced to confront the issue.""
2. King mentions the need for nonviolent tension, stating, ""Just as Socrates felt that it was necessary to create a tension in the mind so that individuals could rise from the bondage of myths and half-truths to the unfettered realm of creative analysis and objective appraisal, we must see the need for nonviolent gadflies to create the kind of tension in society that will help men rise from the dark depths of prejudice and racism to the majestic heights of understanding and brotherhood.""

These statements clearly indicate that King supports nonviolent resistance as a strategy to bring about social change. Therefore, the correct answer is (B) Nonviolent resistance.",1.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"A buyer signed a contract to purchase a newly built home from the builder-seller. After paying the sale price and taking occupancy, the buyer experienced drainage and interior flooding problems with the home. The city issued citations against the owner for not following code regulations regarding construction on a flood-prone slope. The buyer asked the seller to repair all of the defects at his own expense but the seller refused. The buyer brought an action in court alleging breach of warranty against the builder-seller. Will the court hold the builderseller liable to live up to any warranties in favor of the buyer?
(A) No, the buyer had an obligation to make a full inspection and discover any defects prior to paying the full price and taking occupancy.
(B) No, the law regarding a building purchase is based on the premise ""Let the buyer beware.""
(C) Yes, every builder-seller warrants that a newly constructed home is built in a good and workmanlike manner.
(D) Yes, the seller has strict liability to the buyer for any defects that arise within one year of the sale.",C,"The correct answer is (C) Yes, every builder-seller warrants that a newly constructed home is built in a good and workmanlike manner.

Explanation:
- The context describes a situation where a buyer purchased a new home from a builder-seller and later experienced drainage and interior flooding issues due to non-compliance with code regulations.
- The key legal principle here involves the implied warranty of habitability, which is typically provided by builders or sellers in residential construction. This warranty ensures that the property is fit for its intended use (in this case, as a home).
- Option (A) is incorrect because while it's generally advisable for buyers to conduct inspections, there are legal protections against defects even if an inspection was not performed.
- Option (B) is incorrect as ""Let the buyer beware"" is a common law principle that places the onus of discovery on the buyer and does not protect sellers from implied warranties.
- Option (D) is partially correct but overly specific. While some jurisdictions do impose strict liability for defects within a certain period, this is not universally applicable and doesn't fully capture the broader warranty obligations typically assumed by builders.

Therefore, based on the context provided and general legal principles regarding residential construction, option (C) accurately reflects that the builder-seller would be liable to repair any defects in the home as part of their implied warranty.",1.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
"How many ways are there to choose 3 cards from a standard deck of 52 cards, if all three cards must be of different suits? (Assume that the order of the cards does not matter.)
(A) 8788
(B) 2
(C) 2197
(D) 21",A,"To solve this problem, we need to determine how many ways there are to choose 3 cards from a standard deck of 52 cards such that all three cards are of different suits. Here's the step-by-step reasoning:

1. **Identify the number of suits and their distribution in a deck:**
   - A standard deck has 4 suits (hearts, diamonds, clubs, spades).
   - Each suit contains 13 cards.

2. **Determine how to choose one card from each of three different suits:**
   - We need to select 3 out of the 4 available suits. The number of ways to choose 3 suits from 4 is given by the combination formula \( \binom{n}{k} = \frac{n!}{k!(n-k)!} \), where \( n \) is the total number of items, and \( k \) is the number of items to choose.
   - Here, \( n = 4 \) and \( k = 3 \):
     \[
     \binom{4}{3} = \frac{4!}{3!(4-3)!} = \frac{4!}{3!1!} = \frac{4 \times 3 \times 2 \times 1}{(3 \times 2 \times 1) \times 1} = 4
     \]
   - So, there are 4 ways to choose which 3 suits will be used.

3. **Calculate the number of ways to pick one card from each chosen suit:**
   - For each of the 3 chosen suits, we can select any one of the 13 cards.
   - Therefore, for each combination of 3 suits, there are \( 13 \times 13 \times 13 = 13^3 = 2197 \) ways to choose one card from each suit.

4. **Combine the results:**
   - Since there are 4 ways to choose which 3 suits will be used, and for each of these choices, there are 2197 ways to pick one card from each chosen suit, the total number of ways is:
     \[
     4 \times 2197 = 8788
     \]

Thus, the correct answer is (A) 8788.",1.0,"Analyze the provided context thoroughly, identify key details relevant to the question, apply logical reasoning or pertinent principles based on the given information, and select or deduce the most accurate answer that aligns perfectly with both the context and requirements. Ensure your response directly addresses the core of the question.",18
