input,target,prediction,accuracy,instruction,step
"This question refers to the following information.
Source 1:
""You may well ask: ""Why direct action? Why sit-ins, marches and so forth? Isn't negotiation a better path?"" You are quite right in calling, for negotiation. Indeed, this is the very purpose of direct action. Nonviolent direct action seeks to create such a crisis and foster such a tension that a community which has constantly refused to negotiate is forced to confront the issue. It seeks so to dramatize the issue that it can no longer be ignored. My citing the creation of tension as part of the work of the nonviolent-resister may sound rather shocking. But I must confess that I am not afraid of the word ""tension."" I have earnestly opposed violent tension, but there is a type of constructive, nonviolent tension which is necessary for growth. Just as Socrates felt that it was necessary to create a tension in the mind so that individuals could rise from the bondage of myths and half-truths to the unfettered realm of creative analysis and objective appraisal, we must we see the need for nonviolent gadflies to create the kind of tension in society that will help men rise from the dark depths of prejudice and racism to the majestic heights of understanding and brotherhood.""
Martin Luther King, Jr., Letter from a Birmingham Jail, 1966
Source 2:
""We, men and women, who hereby constitute ourselves as the National Organization for Women, believe that the time has come for a new movement toward true equality for all women in America, and toward a fully equal partnership of the sexes, as part of the world-wide revolution of human rights now taking place within and beyond our national borders.
The purpose of NOW is to take action to bring women into full participation in the mainstream of American society now, exercising all the privileges and responsibilities thereof in truly equal partnership with men.
We believe the time has come to move beyond the abstract argument, discussion and symposia over the status and special nature of women which has raged in America in recent years; the time has come to confront, with concrete action, the conditions that now prevent women from enjoying the equality of opportunity and freedom of which is their right, as individual Americans, and as human beings.""
National Organization for Women, Statement of Purpose, 1966
Source 3:
""The long-term goal of Gay Liberation, which inevitably brings us into conflict with the institutionalized sexism of this society, is to rid society of the gender-role system which is at the root of our oppression. This can only be achieved by eliminating the social pressures on men and women to conform to narrowly defined gender roles. It is particularly important that children and young people be encouraged to develop their own talents and interests and to express their own individuality rather than act out stereotyped parts alien to their nature.
As we cannot carry out this revolutionary change alone, and as the abolition of gender rotes is also a necessary condition of women's liberation, we will work to form a strategic alliance with the women's liberation movement, aiming to develop our ideas and our practice in close inter-relation. In order to build this alliance, the brothers in gay liberation will have to be prepared to sacrifice that degree of male chauvinism and male privilege that they still all possess.""
Gay Liberation Front, Manifesto, 1971
The author of Source 1 endorses which of the following tactics as a means of achieving his aims?
(A) Violent overthrow of the government
(B) Nonviolent resistance
(C) Appeasement
(D) Legal action",B,"Based on the provided information from Source 1, Martin Luther King Jr. discusses the use of nonviolent direct action to create tension and foster a crisis that forces communities to confront issues such as racism and prejudice. He explicitly states his support for ""nonviolent direct action"" and explains its purpose in creating necessary tension for societal growth.

Therefore, the correct answer is:
(B) Nonviolent resistance

This aligns with King's philosophy of using nonviolence to achieve social change, as detailed in his letter from Birmingham Jail.",1.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"What happens to the force of gravitational attraction between two small objects if the mass of each object is doubled and the distance between their centers is doubled?
(A) It is doubled.
(B) It is quadrupled.
(C) It is halved.
(D) It remains the same.",D,"To solve this problem, we can use Newton's law of universal gravitation. The formula for the gravitational force \( F \) between two masses \( m_1 \) and \( m_2 \), separated by a distance \( r \), is given by:

\[ F = G \frac{m_1 m_2}{r^2} \]

where \( G \) is the gravitational constant.

Let's denote the initial mass of each object as \( m \) and the initial distance between their centers as \( r \). The initial force \( F_{\text{initial}} \) can be written as:

\[ F_{\text{initial}} = G \frac{m \cdot m}{r^2} = G \frac{m^2}{r^2} \]

Now, if the mass of each object is doubled and the distance between their centers is also doubled, we have new masses \( 2m \) for both objects and a new distance \( 2r \). The new force \( F_{\text{new}} \) can be written as:

\[ F_{\text{new}} = G \frac{(2m)(2m)}{(2r)^2} = G \frac{4m^2}{4r^2} = G \frac{m^2}{r^2} \]

Comparing \( F_{\text{initial}} \) and \( F_{\text{new}} \):

\[ F_{\text{new}} = F_{\text{initial}} \]

Therefore, the force of gravitational attraction between the two objects remains the same.

The correct answer is (D) It remains the same.",1.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"This question refers to the following information.
Questions to the passage below, an account given to a French officer in Algeria in the 1830s by a member of an Arab slave trade caravan.
The Slave Trade
All of you [soldiers], are summoned . . . to hunt the idolatrous Koholanes [a pejorative word for ""black Africans""]. . . . The soldiery divided themselves into two companies . . . with orders to attack places without defenses and to carry off the inhabitants as well as seizing all peasants busy cultivating their fields. . . . Whilst waiting for the return of the companies despatched to hunt Negroes, we went every day to the slave market where we bought at the following prices:
A Negro with beard………………10 or 15,000 cowries.
They are not considered as merchandise since one has little chance of preventing them from escaping.
An adult Negress………………..10 or 15,000 cowries for the same reasons
An adolescent Negro………………….30,000 cowries
A young Negress ……………………50–60,000 cowries
The price varies according to whether she is more or less beautiful.
A male Negro child……………………..45,000 cowries
A female Negro child ……………………….35–40,000 cowries
Finally, our caravan which had set out from Algeria with sixty-four camels and only sixteen persons, was now augmented by four hundred slaves, of whom three hundred were women. . . . It was at this point that suddenly a confused noise of cries and sobs passed from one group of slaves to another and reached our own. . . . Some rolled on the ground, clung to bushes and absolutely refused to walk. . . . They could only be got up with mighty lashes of the whip and by rendering them completely bloody.
How was the Arab trade in Africans different from the Atlantic slave trade?
(A) Unlike Arab slave merchants, those involved in the Atlantic slave trade were motivated by religion.
(B) Slaves taken for the Atlantic slave trade had no prospect of eventual liberty, but slaves taken by Arab merchants did.
(C) Slaves taken for the Atlantic trade were predominantly female; slaves taken by Arab merchants were mostly male.
(D) Slaves taken by Arab merchants were likely to have a shorter life span than those taken for the Atlantic trade.",B,"To answer this question, let's carefully analyze each option based on the information provided in the passage.

(A) Unlike Arab slave merchants, those involved in the Atlantic slave trade were motivated by religion.
- The passage does not provide any information about the motivations of the Atlantic slave traders. It only describes the actions and methods of the Arab slave traders. Therefore, this statement cannot be confirmed based on the given information.

(B) Slaves taken for the Atlantic slave trade had no prospect of eventual liberty, but slaves taken by Arab merchants did.
- The passage does not mention anything about the prospects of freedom for slaves in either the Atlantic or Arab trades. It only discusses the prices and treatment of slaves within the context of the Arab trade. Thus, this statement cannot be confirmed.

(C) Slaves taken for the Atlantic trade were predominantly female; slaves taken by Arab merchants were mostly male.
- The passage states that ""It was at this point that suddenly a confused noise of cries and sobs passed from one group of slaves to another and reached our own. Some rolled on the ground, clung to bushes and absolutely refused to walk. They could only be got up with mighty lashes of the whip and by rendering them completely bloody."" This indicates that there were many female slaves (as they are described as ""Negroes"" and ""Negresses""), but it does not provide a definitive comparison between the Atlantic trade and Arab trade in terms of gender distribution.

(D) Slaves taken by Arab merchants were likely to have a shorter life span than those taken for the Atlantic trade.
- The passage mentions that slaves with beards or adult females are not considered as merchandise because they ""have little chance of preventing them from escaping."" This suggests that these types of slaves might face harsher treatment and higher mortality rates. However, it does not provide direct evidence to compare life spans between Arab and Atlantic slave trades.

Given the information provided in the passage, none of the options can be definitively confirmed as correct based solely on the details given about the Arab trade. However, if we must choose the most plausible answer from the given choices, option (D) is the closest because it aligns with the implication that certain slaves might face harsher treatment.

Therefore, the best answer among the provided options would be:

(D) Slaves taken by Arab merchants were likely to have a shorter life span than those taken for the Atlantic trade.",0.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"This question refers to the following information.
Source 1:
""Moreover, Sir, in our Kingdoms there is another great inconvenience which is of little service to God, and this is that many of our people, keenly desirous as they are of the wares and things of your Kingdoms, which are brought here by your people, and in order to satisfy their voracious appetite, seize many of our people, freed and exempt men, and very often it happens that they kidnap even noblemen and our relatives, and take them to be sold to the white men who are in our kingdoms.""
Letter from King Afonso I of Kongo to King John III of Portugal, 1526
Source 2:
""This expedition has cost us much: it would be unreasonable to send it home with empty hands. Although our [principal] wish is to serve God and the pleasure of the king of Kongo, none the less you will make him understand—as though speaking in our name—what he should do to fill the ships, whether with slaves, or copper, or ivory.""
Instructions from King Manuel of Portugal to his envoy in Kongo, 1512
The two letters best support which of the following conclusions?
(A) Diplomatic relations between Portugal and Kongo were often cordial.
(B) Kongolese noblemen were frequently taken as slaves by the Portuguese.
(C) Trade between Portugal and Kongo was highly regulated.
(D) Trade between Portugal and Kongo was brisk with both parties.",D,"To analyze this problem, let's carefully examine each of the provided sources and how they relate to the given options.

**Source 1 Analysis:** 
- King Afonso I of Kongo expresses concern about his people being kidnapped by Portuguese traders for sale as slaves. He mentions that even noblemen and relatives are at risk.
- This indicates a significant issue with slave trafficking, which is a form of trade but not necessarily regulated or mutually beneficial.

**Source 2 Analysis:** 
- King Manuel of Portugal instructs his envoy to ensure the expedition returns with goods, whether they be slaves, copper, or ivory. The emphasis on filling ships suggests that trade was seen as a primary goal.
- This implies an active and ongoing trade relationship between Portugal and Kongo, but it does not specify the nature (regulated or unregulated) of this trade.

Now let's evaluate each option:

(A) **Diplomatic relations between Portugal and Kongo were often cordial.**
   - While both sources indicate some form of interaction, there is no explicit mention of cordiality in either letter. The tone seems more concerned with the negative aspects (kidnapping, unregulated trade).

(B) **Kongolese noblemen were frequently taken as slaves by the Portuguese.**
   - Source 1 directly states that noblemen and relatives are often kidnapped for sale to white men. This option is strongly supported.

(C) **Trade between Portugal and Kongo was highly regulated.**
   - Neither source provides evidence of regulation in trade practices. In fact, Source 2 suggests that the Portuguese were actively seeking goods without specifying any regulatory framework.

(D) **Trade between Portugal and Kongo was brisk with both parties.**
   - While there is an indication of active trade (Source 2), neither letter explicitly states mutual benefit or a brisk exchange. The focus in Source 1 is more on the negative aspects of the trade, particularly the kidnapping issue.

Given this analysis, the most precise answer based on the given information is:

(B) Kongolese noblemen were frequently taken as slaves by the Portuguese.

This conclusion directly aligns with the explicit statement in Source 1.",0.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"Co-defendants were dealers at a casino. They had been employed by the casino for four years. One day, they were unexpectedly fired by the casino's new manager. Apparently, the casino hired the new manager to get rid of some of the old-time employees and replace them with new personnel at a lower wage. Angered by their firing, the codefendants vowed to get back at the casino. As their revenge, they decided to plant a bomb in the casino and demand $1,000,000. After receiving the money, they would then reveal the location of the bomb and provide details for defusing it. The co-defendants agreed that the casino should be given adequate warning so that nobody would be injured. In accordance with their plan, one of the co-defendants, who was an electronics expert, built the bomb himself. He alone then drove to the casino where he placed the bomb in a hallway closet. Shortly thereafter, the other co-defendant phoned the casino and made a demand for the money. He said a bomb was in the casino and that it would explode in 24 hours unless the money was paid. The casino treated their demand as a crank call and refused to make any payment. With their plans having gone awry, the codefendants agreed that one of them should return to the casino and defuse the bomb. As one of the co-defendants was driving back to the casino, the bomb exploded, killing 30 people. A subsequent investigation revealed that a faulty wire caused the bomb to detonate prematurely. A state statute provides that detonating or attempting to detonate a bomb or explosive device in or near a building or dwelling is a felony. If the co-defendants are charged with violating the aforementioned statute, which of the following statements is correct?
(A) Both are guilty, because each participated in the planning of the crime.
(B) The co-defendant who built the bomb is guilty, because he built and transported the bomb, but the other co-defendant is not guilty, because his phone call was not a substantial step in the furtherance of the crime.
(C) Neither is guilty, because the casino's gross negligence in failing to heed the telephone warning constituted an independent intervening cause of the explosion.
(D) Neither is guilty, because they did not intend for anyone to be killed, but the bomb exploded prematurely.",A,"To analyze this problem and determine the correct answer, we need to consider several legal principles related to criminal liability, causation, and intent.

1. **Criminal Liability**: Both co-defendants planned and agreed on the scheme to plant a bomb in the casino as revenge for their firing. This indicates that both had the intent to commit the crime of detonating or attempting to detonate an explosive device.

2. **Planning and Participation**: The statute specifies ""detonating or attempting to detonate,"" which means any substantial step towards achieving this goal can be considered a violation, even if it doesn't result in the intended outcome. Both co-defendants were involved in planning and executing parts of the scheme: one built the bomb, and the other made the phone call.

3. **Intervening Cause**: The fact that the explosion was due to a faulty wire does not absolve them from liability because they did not intend for anyone to be killed, but their actions led directly to the situation where an explosion could occur. Intervening causes are generally considered when they break the chain of causation between the defendant's act and the harm; in this case, it doesn't.

4. **Intent**: While neither intended for 30 people to die, the intent to detonate a bomb is present, which aligns with the statute that criminalizes such actions regardless of the outcome.

Given these points:

- (A) Both are guilty because each participated in the planning of the crime.
- (B) The co-defendant who built the bomb is guilty, but the other co-defendant is not, due to his phone call being insufficient. This statement is incorrect as both were involved in a substantial step towards the crime.
- (C) Neither is guilty because the casino's negligence was an independent intervening cause. This is incorrect; the statute does not require that the explosion be caused by something other than their actions.
- (D) Neither is guilty because they did not intend for anyone to be killed, but this statement is also incorrect as intent to detonate a bomb is sufficient under the statute.

Therefore, the correct answer is:

**(A) Both are guilty, because each participated in the planning of the crime.**",1.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the
(A) electric field outside the object is zero
(B) the electric field outside the object is equal to the electric field inside the object
(C) the electric field outside the object is directly proportional to the distance away from the center of mass of the object
(D) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space",D,"To solve this problem, we need to apply Gauss's Law and understand the behavior of electric fields around charged objects. Let's analyze each option:

(A) **Electric field outside the object is zero**: This statement is incorrect because a non-uniformly charged metal object will have an electric field both inside and outside it due to the presence of charges on its surface.

(B) **The electric field outside the object is equal to the electric field inside the object**: This statement is also incorrect. According to Gauss's Law, the electric field inside a conductor in electrostatic equilibrium is zero because free charges rearrange themselves on the surface to cancel out any internal electric fields.

(C) **The electric field outside the object is directly proportional to the distance away from the center of mass of the object**: This statement is not necessarily correct. The electric field around an object depends on its charge distribution, and for a non-uniformly charged object, it does not follow a simple inverse square law or be directly proportional to the distance from the center of mass.

(D) **The electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space**: This statement is correct. According to Gauss's Law, for a small Gaussian surface just outside the conductor, the electric field \( E \) can be expressed as:
\[ E = \frac{\sigma}{\epsilon_0} \]
where \( \sigma \) is the surface charge density at that location and \( \epsilon_0 \) is the permittivity of free space. This relationship holds true for any point very close to the surface, regardless of the non-uniformity of the charge distribution.

Therefore, the most precise answer based on the given information is:

(D) The electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space.",0.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?
(A) Social Contract
(B) Duty Ethics
(C) Consequentialism
(D) Virtue Ethics",A,"The term that can be used to describe 'the hypothetical agreement between members of society and those who govern it which establishes the inter-relationships, rights, and responsibilities on a fair basis' is:

(A) Social Contract

This concept is central in social contract theory, which suggests that individuals agree, often implicitly, to surrender some freedoms and accept certain obligations in exchange for security, order, and other benefits provided by society. This idea has been explored extensively by philosophers such as Thomas Hobbes, John Locke, and Jean-Jacques Rousseau.

- (B) Duty Ethics refers to a moral philosophy that emphasizes the importance of duties or obligations over consequences.
- (C) Consequentialism is an ethical theory that suggests that the consequences of one's conduct are the ultimate basis for any judgment about the rightness or wrongness of that conduct.
- (D) Virtue Ethics focuses on the character of the individual and the virtues they should cultivate, rather than rules or consequences.

Therefore, based on the description provided, the correct answer is (A) Social Contract.",1.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"A person walked 3 miles to the east, then turned north and walked 10 miles, then turned west and walked 6 miles, and finally turned south and walked 16 miles. Approximately how far is the person from his starting point in miles?
(A) 3.4
(B) 6.7
(C) 9.2
(D) 12.8",B,"To solve this problem, we can break down the journey into its components and analyze each segment to determine the final position relative to the starting point.

1. **Eastward Movement**: The person walks 3 miles east.
   - Position after this movement: (3, 0)

2. **Northward Movement**: Then, the person turns north and walks 10 miles.
   - New position: (3, 10)

3. **Westward Movement**: Next, the person turns west and walks 6 miles.
   - New position: (-3, 10) [since moving west decreases the x-coordinate]

4. **Southward Movement**: Finally, the person turns south and walks 16 miles.
   - Final position: (-3, -6) [since moving south decreases the y-coordinate]

Now we need to find the distance from the starting point (0, 0) to the final position (-3, -6). We can use the Pythagorean theorem for this calculation:

\[ \text{Distance} = \sqrt{(x_2 - x_1)^2 + (y_2 - y_1)^2} \]

Substituting the coordinates of the starting point and the final position:
\[ \text{Distance} = \sqrt{(-3 - 0)^2 + (-6 - 0)^2} \]
\[ \text{Distance} = \sqrt{(-3)^2 + (-6)^2} \]
\[ \text{Distance} = \sqrt{9 + 36} \]
\[ \text{Distance} = \sqrt{45} \]
\[ \text{Distance} \approx 6.7 \]

Therefore, the person is approximately 6.7 miles from his starting point.

The correct answer is (B) 6.7.",1.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"In a secluded county, where prejudice festers and discrimination flourishes, there is a lovely lake, which the county has developed and maintained for recreational purposes. Although it is not the only lake in the county, it is the largest and most scenic, and it attracts visitors from miles around. One of its biggest assets is the excellent fishing and boating, which is available to the public at large. Three years ago, in order to enhance the recreational aspects of the lake, the county leased a sizable portion of the lake and surrounding parkland to a company owned by the most prominent family in the county. The lease required the company to construct and operate a first-rate yacht house and club, complete with bar, restaurant, and private marina, and to pay the county 10% of its net profits as rent. The company set up bylaws, which were reviewed and approved by the county at the time the lease was negotiated. According to the bylaws, the yacht club, complete with its restaurant and bar, would be open to members only, and the membership committee was empowered to set up strict membership ""standards,"" as well as the cost of membership fees and dues. Upon completion of the facilities, the state granted the company a license to sell alcoholic beverages in its restaurant and bar. The membership committee announced that the membership fee was $5,000 and the monthly dues $75. Furthermore, the membership committee had a policy of approving only membership applications from men, while disapproving and denying all applications from women. There were other similar facilities within the county available to women. A woman resident of the county brings suit against the company, claiming that her membership application was denied only because she is a woman, and that its policy of excluding women as a group denies her equal protection rights. Which of the following is the most accurate statement?
(A) The plaintiff will lose, because classifications based on sex have not yet been held to violate the equal protection clause.
(B) The plaintiff will prevail unless denial of membership to women can be justified by some ""compelling interest,"" since such discrimination is ""suspect"" and requires the strictest equal protection test.
(C) The plaintiff will lose, because other similar facilities are available to women.
(D) The plaintiff will prevail unless the company can prove some important basis for the exclusion of women.",D,"The correct answer is (B): The plaintiff will prevail unless denial of membership to women can be justified by some ""compelling interest,"" since such discrimination is ""suspect"" and requires the strictest equal protection test.

Explanation:

1. **Understanding Equal Protection Clause**: Under the U.S. Constitution's Fourteenth Amendment, states are required to provide equal protection under the law. This means that laws or government actions cannot discriminate against individuals based on certain characteristics like race, national origin, sex, etc., unless there is a compelling state interest involved.

2. **Sex-Based Discrimination**: Sex-based classifications are considered ""suspect"" and thus require strict scrutiny. The government must show that the classification serves a ""compelling governmental interest"" and is narrowly tailored to achieve that interest (United States v. Virginia, 518 U.S. 515 (1996)).

3. **Application of Strict Scrutiny**: In this case, the company's policy of excluding women from membership based on their sex would be subject to strict scrutiny under equal protection principles. The plaintiff argues that denying her application solely because she is a woman violates her right to equal protection.

4. **Burden of Proof**: Under strict scrutiny, the burden falls on the defendant (the company) to prove that its policy serves a compelling state interest and is narrowly tailored to achieve that interest. If the company cannot meet this high standard, the plaintiff will prevail.

5. **Other Facilities Available**: The availability of other similar facilities for women does not negate the violation of equal protection rights in this specific case. The issue here is whether the exclusionary policy itself violates the law, regardless of what options are available elsewhere.

6. **Conclusion**: Given that sex-based classifications require strict scrutiny and the company has not provided a compelling interest to justify its exclusionary policy, the plaintiff's claim would likely succeed unless the company can demonstrate such an interest.

Therefore, option (B) is the most accurate statement as it correctly identifies the legal standard for evaluating sex-based discrimination under equal protection principles.",0.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"Which of the following areas is not covered by the principles enshrined in the UN Global Compact?
(A) Human rights
(B) Labour
(C) Commercial performance
(D) Anti-corruption",C,"To determine which area is not covered by the principles enshrined in the UN Global Compact, let's review what each option represents and how it aligns with the compact.

The UN Global Compact is a voluntary initiative based on ten universally accepted principles in the areas of human rights, labor, environment, and anti-corruption. It encourages companies to align their operations and strategies with these principles.

- **Human Rights**: This principle covers respect for international labor standards and fundamental freedoms.
- **Labour**: This includes ensuring decent work conditions, fair wages, and safe working environments.
- **Anti-Corruption**: This involves a commitment to combat bribery in all its forms.
- **Environmental Sustainability**: While not explicitly listed as one of the four core areas, environmental sustainability is often associated with the compact's principles.

Given this information:

- (A) Human rights: Covered
- (B) Labour: Covered
- (D) Anti-corruption: Covered

The option that does not directly align with these core principles but might be related to broader business practices or performance standards is:

- **(C) Commercial Performance**: This term generally refers to the overall effectiveness and efficiency of a company's operations, which can include financial performance, market share, customer satisfaction, etc. While good commercial performance can contribute positively to the other areas (e.g., by ensuring sustainable growth that respects human rights and labor standards), it is not one of the core principles explicitly stated in the UN Global Compact.

Therefore, based on the given information:

The area **not** covered by the principles enshrined in the UN Global Compact is:
**(C) Commercial performance.**",0.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"This question refers to the following information.
""The struggle against neo-colonialism is not aimed at excluding the capital of the developed world from operating in less developed countries. It is aimed at preventing the financial power of the developed countries being used in such a way as to impoverish the less developed.
Non-alignment, as practiced by Ghana and many other countries, is based on co-operation with all States whether they be capitalist, socialist or have a mixed economy. Such a policy, therefore, involves foreign investment from capitalist countries, but it must be invested in accordance with a national plan drawn up by the government of the non-aligned State with its own interests in mind. The issue is not what return the foreign investor receives on his investments…The question is one of power. A State in the grip of neo-colonialism is not master of its own destiny.""
Kwame Nkrumah, Neo-Colonialism, 1965
Which of the following most inspired the national plan advanced by Nkrumah in the second paragraph?
(A) Fascism
(B) Social Darwinism
(C) Classical liberalism
(D) Socialism",D,"To analyze this question and determine which ideology most inspired the national plan advanced by Kwame Nkrumah, we need to carefully examine his statement. Here's a breakdown of the relevant parts:

1. **Context**: The passage discusses neo-colonialism and non-alignment as practiced by Ghana and other countries.
2. **Key Points**:
   - Non-alignment involves cooperation with all types of states (capitalist, socialist, mixed economies).
   - Foreign investment from capitalist countries is allowed but must be in line with a national plan.
   - The focus is on ensuring that the state retains control over its own destiny and does not become impoverished or lose sovereignty.

Now let's analyze each option:

(A) **Fascism**: Fascism typically emphasizes authoritarian control, suppression of opposition, and often involves aggressive nationalism. While it might involve some form of economic planning, Nkrumah’s emphasis on preventing neo-colonialism and maintaining national sovereignty does not align with fascist principles.

(B) **Social Darwinism**: This ideology is based on the idea that competition among nations or individuals leads to progress and survival of the fittest. It doesn't directly address the issue of economic planning for national benefit, nor does it focus on preventing external control over a nation's economy.

(C) **Classical liberalism**: Classical liberalism emphasizes individual freedom, free markets, and limited government intervention in the economy. While Nkrumah’s plan involves some form of state-led economic planning, his primary concern is not with laissez-faire economics but rather with ensuring national sovereignty and preventing neo-colonial exploitation.

(D) **Socialism**: Socialism advocates for collective ownership of production means and often includes a strong role for the state in managing the economy. Nkrumah’s emphasis on a national plan that prioritizes the state's interests over foreign investors aligns more closely with socialist principles, which aim to prevent external economic control and ensure domestic economic development.

Given these analyses, the ideology most inspired by the national plan advanced by Nkrumah is:

**(D) Socialism**.",0.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"Write an equation for the line tangent to the curve defined by F(t) = (t^2 + 1, 2^t) at the point where y = 4.
(A) y – 4 = ln 2(x – 2)
(B) y – 4 = 4 ln 2(x – 2)
(C) y – 4 = 4(x – 5)
(D) y – 4 = ln 2(x – 5)",D,"To solve this problem, we need to find the equation of the tangent line to the curve defined by \( F(t) = (t^2 + 1, 2^t) \) at the point where \( y = 4 \).

### Step-by-Step Solution:

1. **Identify the Point on the Curve:**
   - The given function is \( F(t) = (t^2 + 1, 2^t) \).
   - We need to find the value of \( t \) such that \( y = 4 \). This means we solve for \( t \) in the equation:
     \[
     2^t = 4
     \]
   - Since \( 4 = 2^2 \), it follows that:
     \[
     t = 2
     \]

2. **Find the Corresponding x-coordinate:**
   - Substitute \( t = 2 \) into the first component of \( F(t) \):
     \[
     x = t^2 + 1 = 2^2 + 1 = 4 + 1 = 5
     \]
   - So, the point on the curve where \( y = 4 \) is \( (5, 4) \).

3. **Find the Slope of the Tangent Line:**
   - The slope of the tangent line at a point on the curve given by parametric equations \( x(t) \) and \( y(t) \) is:
     \[
     \frac{dy}{dx} = \frac{\frac{dy}{dt}}{\frac{dx}{dt}}
     \]
   - Here, \( x(t) = t^2 + 1 \) and \( y(t) = 2^t \).
   - Compute the derivatives:
     \[
     \frac{dx}{dt} = \frac{d}{dt}(t^2 + 1) = 2t
     \]
     \[
     \frac{dy}{dt} = \frac{d}{dt}(2^t) = 2^t \ln 2
     \]
   - Substitute \( t = 2 \):
     \[
     \frac{dx}{dt}\bigg|_{t=2} = 2(2) = 4
     \]
     \[
     \frac{dy}{dt}\bigg|_{t=2} = 2^2 \ln 2 = 4 \ln 2
     \]
   - Therefore, the slope of the tangent line at \( t = 2 \) is:
     \[
     \frac{dy}{dx} = \frac{4 \ln 2}{4} = \ln 2
     \]

4. **Write the Equation of the Tangent Line:**
   - The point-slope form of a line equation is \( y - y_1 = m(x - x_1) \), where \( (x_1, y_1) \) is a point on the line and \( m \) is the slope.
   - Using the point \( (5, 4) \) and the slope \( \ln 2 \):
     \[
     y - 4 = \ln 2(x - 5)
     \]

### Conclusion:
The correct equation for the tangent line to the curve at the point where \( y = 4 \) is:

\[
y - 4 = \ln 2(x - 5)
\]

Thus, the answer is (D).",1.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
"This question refers to the following information.
New York! I say New York, let black blood flow into your blood.
Let it wash the rust from your steel joints, like an oil of life
Let it give your bridges the curve of hips and supple vines…
See your rivers stirring with musk alligators
And sea cows with mirage eyes…
Just open your eyes to the April rainbow
And your eyes, especially your ears, to God
Who in one burst of saxophone laughter
Created heaven and earth in six days,
And on the seventh slept a deep Negro sleep.
Senegalese poet Léopold Sédar Senghor, ""To New York,"" 1956
Which of the following best explains the phenomenon of an African poet writing so lyrically about New York?
(A) Outmigration from Africa due to political violence
(B) Stronger transatlantic influences linking art in Afro-Eurasia with that in the Americas
(C) Preference on the part of African intellectuals for Western cultural advancements
(D) Lack of a rich indigenous artistic tradition in Africa",B,"To answer this question, let's carefully analyze each option and how it relates to the context provided by Léopold Sédar Senghor's poem ""To New York.""

(A) Outmigration from Africa due to political violence - This option suggests that many Africans were leaving their home countries because of violent conflicts. While this could be a factor in some cases, it does not directly explain why an African poet would write so lyrically about New York.

(B) Stronger transatlantic influences linking art in Afro-Eurasia with that in the Americas - This option highlights the idea that there were significant cultural exchanges between Africa and the Americas. Senghor was a Senegalese poet, and his work reflects an appreciation for American culture, specifically New York. The poem's vivid imagery and references to African elements (like ""black blood,"" ""musk alligators,"" and ""mirage eyes"") suggest a deep connection with both African and American cultural expressions.

(C) Preference on the part of African intellectuals for Western cultural advancements - This option implies that there was a general trend among African intellectuals to favor or adopt Western cultural practices. While this might be true in some contexts, it does not specifically address why Senghor would write so poetically about New York.

(D) Lack of a rich indigenous artistic tradition in Africa - This statement is too broad and absolute. It suggests that there was no significant artistic tradition in Africa prior to the influence of Western culture. However, this overlooks the rich cultural heritage and diverse artistic traditions that existed within African societies long before contact with the West.

Given these analyses, option (B) ""Stronger transatlantic influences linking art in Afro-Eurasia with that in the Americas"" best explains why an African poet like Senghor would write so lyrically about New York. The poem demonstrates a deep appreciation for and connection to American culture, reflecting broader cultural exchanges between Africa and the Americas.

Therefore, the most precise answer is (B).",1.0,"Analyze the problem carefully, apply relevant principles or calculations as needed, eliminate incorrect options logically, and select the most precise answer based on the given information.",20
